ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
GALK1_HUMAN,PXD016999-Sample-169,Ovary,18.125797489565347,0.0003434044938838532,6.535805974156842,34340.44938838532
6PGD_HUMAN,PXD016999-Sample-268,Ovary,18.123780306682686,0.00034585014217684775,6.538887958550504,34585.01421768477
ARC1A_HUMAN,PXD016999-Sample-169,Ovary,18.123706067870952,0.00034336487060058113,6.5357558607586945,34336.48706005811
EF1G_HUMAN,PXD016999-Sample-169,Ovary,18.11745762900023,0.00034324649004440427,6.535606104941158,34324.64900444043
PRS10_HUMAN,PXD016999-Sample-154,Ovary,18.117256289565816,0.0003407306601536407,6.532411214684499,34073.06601536407
ERP29_HUMAN,PXD016999-Sample-154,Ovary,18.115809902420413,0.0003407034579968122,6.532376541496591,34070.34579968122
NNTM_HUMAN,PXD016999-Sample-154,Ovary,18.1102557633013,0.0003405990014798654,6.532243370425114,34059.90014798654
SEPT9_HUMAN,PXD016999-Sample-268,Ovary,18.10956185591251,0.0003455788161545065,6.5385471125418775,34557.88161545065
MYLK_HUMAN,PXD016999-Sample-169,Ovary,18.106348689887906,0.0003430360242916201,6.535339730332975,34303.60242916201
SYNEM_HUMAN,PXD016999-Sample-273,Ovary,18.103500815897977,0.0003522697415872399,6.546875340808105,35226.97415872399
KCD12_HUMAN,PXD016999-Sample-273,Ovary,18.10048643155087,0.0003522110857280335,6.546803021122301,35221.10857280335
PACN3_HUMAN,PXD016999-Sample-169,Ovary,18.098401027601074,0.0003428854508922019,6.535149057785446,34288.54508922019
HNRPL_HUMAN,PXD016999-Sample-154,Ovary,18.09736011799508,0.00034035647349063417,6.531934015186026,34035.647349063416
TINAL_HUMAN,PXD016999-Sample-169,Ovary,18.096739628300977,0.0003428539746503363,6.535109188535834,34285.39746503363
NUCKS_HUMAN,PXD016999-Sample-169,Ovary,18.094238350811498,0.00034280658639440815,6.5350491574964,34280.658639440815
FBLN3_HUMAN,PXD016999-Sample-169,Ovary,18.088231175564534,0.0003426927767274656,6.534904950474617,34269.27767274656
DNJA2_HUMAN,PXD016999-Sample-268,Ovary,18.087908899513337,0.00034516561990502193,6.538027531454777,34516.561990502196
FLNB_HUMAN,PXD016999-Sample-169,Ovary,18.084945971300083,0.00034263053649178006,6.534826066273647,34263.05364917801
ENOG_HUMAN,PXD016999-Sample-169,Ovary,18.07459151657961,0.0003424343649145143,6.534577341705606,34243.43649145143
SAMH1_HUMAN,PXD016999-Sample-169,Ovary,18.072589769790337,0.0003423964405780293,6.534529241269848,34239.64405780293
GKN1_HUMAN,PXD016999-Sample-268,Ovary,18.07143603223306,0.0003448512735934611,6.537631834250119,34485.12735934611
PIPNB_HUMAN,PXD016999-Sample-273,Ovary,18.06868062659896,0.00035159218760411135,6.546039216463965,35159.21876041114
SRSF5_HUMAN,PXD016999-Sample-154,Ovary,18.064387115402866,0.0003397363512844388,6.5311420182200735,33973.63512844388
DC1L2_HUMAN,PXD016999-Sample-169,Ovary,18.059398152873378,0.00034214651720039665,6.5342121235568,34214.65172003966
MVP_HUMAN,PXD016999-Sample-169,Ovary,18.058852882303174,0.00034213618671070104,6.534199010629511,34213.6186710701
ACBP_HUMAN,PXD016999-Sample-273,Ovary,18.057270548360844,0.0003513701628502636,6.5457648799263515,35137.01628502636
ARPC5_HUMAN,PXD016999-Sample-154,Ovary,18.05655994228757,0.000339589145889754,6.530953800666383,33958.9145889754
PP14A_HUMAN,PXD016999-Sample-169,Ovary,18.05277130196804,0.0003420209673931398,6.534052731038635,34202.09673931398
HSDL2_HUMAN,PXD016999-Sample-169,Ovary,18.05135898660671,0.0003419942102012347,6.534018753720055,34199.42102012347
CLIC4_HUMAN,PXD016999-Sample-268,Ovary,18.049877519003488,0.0003444398795719379,6.537113428714724,34443.98795719379
COR1B_HUMAN,PXD016999-Sample-154,Ovary,18.04762833428664,0.000339421169423464,6.530738925421509,33942.1169423464
FBLN1_HUMAN,PXD016999-Sample-154,Ovary,18.047248542018174,0.00033941402668240614,6.530729786080929,33941.40266824061
EIF3I_HUMAN,PXD016999-Sample-273,Ovary,18.04416512277742,0.0003511151489206037,6.5454495675761315,35111.51489206037
ZYX_HUMAN,PXD016999-Sample-273,Ovary,18.038352458918713,0.0003510020423112101,6.545309643422828,35100.20423112101
GPX4_HUMAN,PXD016999-Sample-273,Ovary,18.038227787499757,0.00035099961637332185,6.545306641801892,35099.961637332184
CD59_HUMAN,PXD016999-Sample-268,Ovary,18.03795679299264,0.0003442124002759004,6.536826511762582,34421.24002759004
NNTM_HUMAN,PXD016999-Sample-268,Ovary,18.034264847513743,0.00034414194809389534,6.536737612799245,34414.19480938953
VTDB_HUMAN,PXD016999-Sample-154,Ovary,18.028530293479232,0.0003390619931802214,6.530279110694659,33906.19931802214
RO60_HUMAN,PXD016999-Sample-273,Ovary,18.028484511489,0.0003508100253457396,6.545071996011336,35081.00253457396
ACTN1_HUMAN,PXD016999-Sample-169,Ovary,18.02830685945869,0.00034155747333154554,6.533463792206746,34155.747333154555
FLNC_HUMAN,PXD016999-Sample-154,Ovary,18.02651631701244,0.0003390241163891613,6.530230592722871,33902.41163891613
ATP5I_HUMAN,PXD016999-Sample-268,Ovary,18.02625504732391,0.00034398909970975115,6.536544680911909,34398.90997097512
ISK1_HUMAN,PXD016999-Sample-154,Ovary,18.02524834808684,0.0003390002697380918,6.530200043765673,33900.02697380918
TNNI2_HUMAN,PXD016999-Sample-169,Ovary,18.018845150115173,0.000341378215370054,6.533235803696,34137.8215370054
LSM2_HUMAN,PXD016999-Sample-268,Ovary,18.01091847082567,0.000343696436861677,6.536175029782459,34369.6436861677
NUCKS_HUMAN,PXD016999-Sample-154,Ovary,18.01073058763874,0.00033872723468121715,6.529850116621773,33872.723468121716
NSF1C_HUMAN,PXD016999-Sample-273,Ovary,18.007198667479773,0.00035039583149202864,6.544558930912772,35039.58314920287
ANXA3_HUMAN,PXD016999-Sample-273,Ovary,18.003924768261296,0.00035033212582297576,6.544479964402807,35033.21258229757
HNRH3_HUMAN,PXD016999-Sample-154,Ovary,17.99439626060829,0.00033842003551467137,6.529456066707076,33842.00355146714
NNTM_HUMAN,PXD016999-Sample-273,Ovary,17.993555267767142,0.00035013034931043207,6.544229757056918,35013.03493104321
ACYP2_HUMAN,PXD016999-Sample-169,Ovary,17.993121873500783,0.0003408908719143035,6.532615372216501,34089.08719143035
ARP3_HUMAN,PXD016999-Sample-154,Ovary,17.99272130075064,0.00033838853459814707,6.529415639694667,33838.85345981471
RAB14_HUMAN,PXD016999-Sample-273,Ovary,17.99124084804673,0.0003500853138200523,6.544173892368312,35008.531382005225
RL37A_HUMAN,PXD016999-Sample-154,Ovary,17.989736682449113,0.000338332402977115,6.529343593295695,33833.2402977115
TXD17_HUMAN,PXD016999-Sample-154,Ovary,17.97851230480184,0.00033812130646534506,6.529072538375287,33812.130646534504
SNX2_HUMAN,PXD016999-Sample-154,Ovary,17.975265492093406,0.00033806024376248004,6.528994100284311,33806.024376248
PDLI1_HUMAN,PXD016999-Sample-273,Ovary,17.971067036486573,0.0003496927586199617,6.543686639103772,34969.27586199617
EIF3A_HUMAN,PXD016999-Sample-268,Ovary,17.96821595600001,0.0003428815588078795,6.535144128091481,34288.15588078795
PDC6I_HUMAN,PXD016999-Sample-273,Ovary,17.959923301163883,0.0003494759165405008,6.543417252545366,34947.59165405008
COPD_HUMAN,PXD016999-Sample-268,Ovary,17.957747898465566,0.00034268180030687476,6.5348910398363955,34268.18003068748
ATP5I_HUMAN,PXD016999-Sample-169,Ovary,17.951869246037273,0.0003401093152592851,6.5316185269938885,34010.93152592851
CAPG_HUMAN,PXD016999-Sample-268,Ovary,17.9515446514789,0.00034256342578367963,6.5347409931063325,34256.34257836796
PDLI5_HUMAN,PXD016999-Sample-268,Ovary,17.948811586421385,0.000342511271601565,6.53467486813155,34251.1271601565
DC1I2_HUMAN,PXD016999-Sample-169,Ovary,17.943988551767692,0.00033996001061055686,6.53142783412291,33996.001061055686
ACADV_HUMAN,PXD016999-Sample-169,Ovary,17.935855170488914,0.0003398059186494605,6.531230939025126,33980.59186494605
TNNT3_HUMAN,PXD016999-Sample-169,Ovary,17.933858594614495,0.0003397680922791697,6.5311825917262585,33976.80922791697
RS2_HUMAN,PXD016999-Sample-273,Ovary,17.927418618699637,0.00034884341920153307,6.542630534592163,34884.34192015331
TCTP_HUMAN,PXD016999-Sample-273,Ovary,17.918751589269437,0.0003486747704827712,6.542420523697971,34867.47704827712
RPN1_HUMAN,PXD016999-Sample-268,Ovary,17.91420033117651,0.00034185079639469296,6.533836595993897,34185.079639469295
E41L2_HUMAN,PXD016999-Sample-273,Ovary,17.913438321894873,0.00034857138145630306,6.542291727622471,34857.138145630306
PDLI3_HUMAN,PXD016999-Sample-154,Ovary,17.911791611402183,0.0003368664925164434,6.527457814664935,33686.64925164434
MESD_HUMAN,PXD016999-Sample-154,Ovary,17.909955944028322,0.0003368319691787966,6.527413304261831,33683.196917879664
TNNT2_HUMAN,PXD016999-Sample-169,Ovary,17.909686905739914,0.00033931014461705596,6.5305968442762605,33931.0144617056
DNJC8_HUMAN,PXD016999-Sample-268,Ovary,17.90442987912807,0.0003416643500698697,6.533599666022502,34166.435006986976
SBDS_HUMAN,PXD016999-Sample-154,Ovary,17.901666387054064,0.0003366760677456504,6.527212246131464,33667.606774565036
BT3L4_HUMAN,PXD016999-Sample-268,Ovary,17.900806867393534,0.00034159521332784935,6.533511776420168,34159.521332784934
RPN1_HUMAN,PXD016999-Sample-154,Ovary,17.899415882116458,0.00033663374257119716,6.527157645442589,33663.374257119714
DHSO_HUMAN,PXD016999-Sample-169,Ovary,17.899051098504998,0.0003391086426416171,6.530338858500387,33910.864264161704
RUVB2_HUMAN,PXD016999-Sample-154,Ovary,17.897824399675088,0.00033660381161177355,6.527119029502514,33660.381161177356
CBR1_HUMAN,PXD016999-Sample-268,Ovary,17.89417519282932,0.00034146866326201903,6.5333508544397,34146.8663262019
RL6_HUMAN,PXD016999-Sample-169,Ovary,17.892986598001922,0.00033899374691208486,6.530191687269091,33899.37469120848
NDUV1_HUMAN,PXD016999-Sample-273,Ovary,17.89289828650041,0.00034817170003367755,6.541793468048701,34817.170003367755
PRS8_HUMAN,PXD016999-Sample-154,Ovary,17.889661562909552,0.0003364502934015438,6.526920911365401,33645.02934015438
APOA4_HUMAN,PXD016999-Sample-169,Ovary,17.883800636496893,0.00033881971316469876,6.529968670459105,33881.97131646988
PSB5_HUMAN,PXD016999-Sample-169,Ovary,17.883197870868184,0.00033880829339540163,6.529954032508068,33880.82933954016
VPS29_HUMAN,PXD016999-Sample-154,Ovary,17.882433687827195,0.0003363143589858156,6.526745409970537,33631.43589858156
SRSF2_HUMAN,PXD016999-Sample-268,Ovary,17.877953080536464,0.00034115910202545824,6.532956962620757,34115.91020254583
NSF1C_HUMAN,PXD016999-Sample-169,Ovary,17.87576921701328,0.0003386675529331543,6.529773589744403,33866.75529331543
UBP14_HUMAN,PXD016999-Sample-154,Ovary,17.870830915636027,0.0003360961460199492,6.526463532487728,33609.61460199492
CDV3_HUMAN,PXD016999-Sample-154,Ovary,17.865043603631438,0.0003359873042279956,6.526322867247298,33598.73042279956
EF1B_HUMAN,PXD016999-Sample-273,Ovary,17.864033835159184,0.00034761003668919876,6.541092307522909,34761.003668919875
TCPD_HUMAN,PXD016999-Sample-273,Ovary,17.86179468604723,0.0003475664658634748,6.541037867911848,34756.64658634748
PDXK_HUMAN,PXD016999-Sample-268,Ovary,17.852161840305236,0.00034066693626588995,6.532329984773969,34066.693626588996
HMGN1_HUMAN,PXD016999-Sample-169,Ovary,17.850542033100368,0.0003381896082618252,6.529160258661238,33818.96082618252
TRYB2_HUMAN;TRYB1_HUMAN,PXD016999-Sample-169,Ovary,17.85035068597796,0.00033818598307171904,6.529155603259479,33818.5983071719
GPX4_HUMAN,PXD016999-Sample-154,Ovary,17.84074701554091,0.0003355303590721038,6.525731821616747,33553.03590721038
HNRPF_HUMAN,PXD016999-Sample-154,Ovary,17.834661081658492,0.0003354159011080355,6.525583647416704,33541.590110803554
SERPH_HUMAN,PXD016999-Sample-268,Ovary,17.83194687668652,0.0003402811807599564,6.531837931117241,34028.11807599564
VTNC_HUMAN,PXD016999-Sample-169,Ovary,17.831792571096948,0.00033783438805628195,6.528703854183982,33783.4388056282
COPD_HUMAN,PXD016999-Sample-273,Ovary,17.831627762802924,0.0003469794581701108,6.5403037645100675,34697.94581701108
RUXF_HUMAN,PXD016999-Sample-169,Ovary,17.830118051981973,0.00033780266325137293,6.5286630692456935,33780.266325137294
MET7A_HUMAN,PXD016999-Sample-268,Ovary,17.81924664217491,0.00034003882635942883,6.531528508545025,34003.882635942886
SRC8_HUMAN,PXD016999-Sample-268,Ovary,17.81245281158209,0.0003399091819234065,6.531362896282999,33990.91819234065
CAZA2_HUMAN,PXD016999-Sample-154,Ovary,17.806841691802592,0.0003348927027319033,6.52490568442313,33489.270273190334
LKHA4_HUMAN,PXD016999-Sample-268,Ovary,17.80626471914549,0.0003397910965895089,6.531211995037133,33979.10965895089
DCXR_HUMAN,PXD016999-Sample-268,Ovary,17.796508326301044,0.0003396049185518541,6.530973971573271,33960.49185518541
CPSM_HUMAN,PXD016999-Sample-154,Ovary,17.792678714769515,0.0003346263400753789,6.524560123414046,33462.63400753789
RL34_HUMAN,PXD016999-Sample-268,Ovary,17.790355819191028,0.00033948751228104655,6.530823803808927,33948.75122810465
PRS10_HUMAN,PXD016999-Sample-268,Ovary,17.787099792551736,0.00033942537859496806,6.530744311086245,33942.537859496806
NUCKS_HUMAN,PXD016999-Sample-268,Ovary,17.78390881618475,0.0003393644862418535,6.53066639238301,33936.44862418535
E41L2_HUMAN,PXD016999-Sample-154,Ovary,17.78389878382663,0.00033446121619467326,6.52434576464738,33446.121619467325
PLIN3_HUMAN,PXD016999-Sample-273,Ovary,17.77705750201522,0.00034591759439793083,6.538972652085494,34591.75943979308
LAMB2_HUMAN,PXD016999-Sample-268,Ovary,17.764104416978906,0.0003389865654016554,6.530182486735404,33898.65654016554
LKHA4_HUMAN,PXD016999-Sample-154,Ovary,17.758059302705128,0.00033397525389884664,6.5237142886878345,33397.525389884664
IGHG2_HUMAN,PXD016999-Sample-169,Ovary,17.757976001473676,0.00033643588728707086,6.526902315364468,33643.58872870709
CBX3_HUMAN,PXD016999-Sample-169,Ovary,17.757948615915296,0.00033643536845065437,6.526901645614376,33643.536845065435
PGRC2_HUMAN,PXD016999-Sample-169,Ovary,17.755976532815936,0.000336398006111203,6.52685341299547,33639.8006111203
KGD4_HUMAN,PXD016999-Sample-154,Ovary,17.755824505571564,0.00033393322414056214,6.523659630623974,33393.322414056216
APOH_HUMAN,PXD016999-Sample-273,Ovary,17.75392129899671,0.0003454673950502177,6.538407065261696,34546.73950502177
HS90A_HUMAN,PXD016999-Sample-268,Ovary,17.751989020726587,0.00033875537127738936,6.529886190074749,33875.537127738935
EIF3J_HUMAN,PXD016999-Sample-268,Ovary,17.751257272230692,0.00033874140756137315,6.529868287805682,33874.14075613731
HS90A_HUMAN,PXD016999-Sample-273,Ovary,17.749666099870087,0.0003453845946067023,6.5383029625698645,34538.45946067023
LDB3_HUMAN,PXD016999-Sample-169,Ovary,17.749329962544234,0.00033627208270829993,6.526690813704759,33627.20827082999
KCY_HUMAN,PXD016999-Sample-273,Ovary,17.749265392875515,0.00034537679738831536,6.538293158058614,34537.67973883154
PSB4_HUMAN,PXD016999-Sample-169,Ovary,17.745452065997974,0.00033619861354913224,6.526595918118316,33619.86135491323
PACN3_HUMAN,PXD016999-Sample-268,Ovary,17.74431069685875,0.00033860884834693915,6.529698302674394,33860.88483469391
FHL2_HUMAN,PXD016999-Sample-268,Ovary,17.739535288900147,0.00033851772080657565,6.529581408167603,33851.77208065757
SYEP_HUMAN,PXD016999-Sample-273,Ovary,17.739003925170238,0.0003451771230483297,6.538042004705099,34517.712304832974
IGHG2_HUMAN,PXD016999-Sample-273,Ovary,17.73319999636383,0.00034506418641128833,6.5378998869905045,34506.41864112883
ACO13_HUMAN,PXD016999-Sample-154,Ovary,17.732540200085648,0.00033349531695127073,6.523089739792294,33349.53169512707
LSM1_HUMAN,PXD016999-Sample-273,Ovary,17.726762914720418,0.0003449389294728563,6.537742211187233,34493.89294728563
ILEU_HUMAN,PXD016999-Sample-273,Ovary,17.725611356715397,0.00034491652170515565,6.537713997827895,34491.65217051557
CATB_HUMAN,PXD016999-Sample-169,Ovary,17.72091733030431,0.0003357337877394923,6.525995050185804,33573.37877394923
UBA5_HUMAN,PXD016999-Sample-169,Ovary,17.719950240287638,0.00033571546561833284,6.525971348629571,33571.54656183328
AOFB_HUMAN,PXD016999-Sample-268,Ovary,17.717940416196264,0.0003381056329491558,6.52905240631252,33810.563294915584
LEG3_HUMAN,PXD016999-Sample-273,Ovary,17.713603597788413,0.00034468286689014134,6.537419696520811,34468.28668901414
MYO1C_HUMAN,PXD016999-Sample-273,Ovary,17.71326311407575,0.0003446762415357033,6.5374113486079795,34467.62415357033
SRP19_HUMAN,PXD016999-Sample-154,Ovary,17.71267133576198,0.0003331216438547873,6.522602850947942,33312.164385478725
ISK1_HUMAN,PXD016999-Sample-273,Ovary,17.71222828102109,0.0003446561050783154,6.5373859757892685,34465.61050783154
TMEDA_HUMAN,PXD016999-Sample-273,Ovary,17.7106356962361,0.0003446251155235122,6.537346924695885,34462.51155235122
LSM1_HUMAN,PXD016999-Sample-154,Ovary,17.703959661354386,0.00033295780367255986,6.522389198090901,33295.78036725599
TPD52_HUMAN,PXD016999-Sample-273,Ovary,17.703432961440488,0.00034448496000602557,6.537170265637039,34448.49600060256
CD5L_HUMAN,PXD016999-Sample-273,Ovary,17.702944340753106,0.0003444754521055908,6.537158278798257,34447.54521055908
PITH1_HUMAN,PXD016999-Sample-268,Ovary,17.70222857618763,0.00033780580907086466,6.52866711363561,33780.58090708646
BOLA2_HUMAN,PXD016999-Sample-154,Ovary,17.692567220927558,0.0003327435464094648,6.522109641048478,33274.35464094648
LSM1_HUMAN,PXD016999-Sample-169,Ovary,17.691641032981703,0.0003351791300991512,6.525276969490024,33517.91300991512
NOP58_HUMAN,PXD016999-Sample-169,Ovary,17.691049952061196,0.0003351679317039099,6.525262459390595,33516.79317039099
DNJC8_HUMAN,PXD016999-Sample-154,Ovary,17.6901153275161,0.00033269743372841865,6.522049450938299,33269.74337284186
KCD12_HUMAN,PXD016999-Sample-268,Ovary,17.683450643630717,0.0003374474759563212,6.52820618404848,33744.74759563212
DLDH_HUMAN,PXD016999-Sample-154,Ovary,17.682853870551877,0.00033256086773931126,6.52187114468887,33256.08677393113
FLNB_HUMAN,PXD016999-Sample-154,Ovary,17.679712872930814,0.00033250179509741333,6.521793994297159,33250.179509741334
PIPNB_HUMAN,PXD016999-Sample-154,Ovary,17.679321474706263,0.0003324944340835102,6.521784379663032,33249.44340835102
HEBP2_HUMAN,PXD016999-Sample-154,Ovary,17.67894882701018,0.0003324874257101969,6.5217752254348005,33248.742571019684
ILF3_HUMAN,PXD016999-Sample-268,Ovary,17.672565514789078,0.0003372397586206555,6.527938769783315,33723.975862065556
KCD12_HUMAN,PXD016999-Sample-169,Ovary,17.670737928195727,0.0003347831077931665,6.524763536605292,33478.31077931665
EIF3A_HUMAN,PXD016999-Sample-154,Ovary,17.66982582334451,0.00033231584967175566,6.521551055274587,33231.584967175564
ATPO_HUMAN,PXD016999-Sample-273,Ovary,17.669739491187126,0.00034382933045790494,6.536342921544438,34382.933045790494
ACO13_HUMAN,PXD016999-Sample-273,Ovary,17.669690216208625,0.00034382837163319364,6.536341710441066,34382.83716331936
NUMA1_HUMAN,PXD016999-Sample-169,Ovary,17.665245639020345,0.00033467905296271716,6.524628531397552,33467.90529627172
A2MG_HUMAN,PXD016999-Sample-154,Ovary,17.662715274613944,0.0003321821218089768,6.521376254820234,33218.21218089768
3HIDH_HUMAN,PXD016999-Sample-273,Ovary,17.662116188314794,0.00034368099125212434,6.536155512286757,34368.09912521244
UBP14_HUMAN,PXD016999-Sample-268,Ovary,17.656042872967568,0.00033692446247788563,6.527532544176353,33692.44624778856
ETFA_HUMAN,PXD016999-Sample-273,Ovary,17.640654110184748,0.00034326336811979865,6.5356274594925114,34326.33681197986
TNNT2_HUMAN,PXD016999-Sample-268,Ovary,17.639625106352707,0.000336611167634211,6.527128520319124,33661.1167634211
EIF3J_HUMAN,PXD016999-Sample-273,Ovary,17.635999142080802,0.0003431727887104485,6.535512843916127,34317.27887104485
