"","logFC","se","df","t","pval","adjPval"
"sp|P25787|PSA2_HUMAN",-0.217010102209301,0.102052237881923,12.3435193574599,-2.12646098423031,0.0542808523621046,0.193388179595672
"sp|P25788|PSA3_HUMAN",-0.122456135729591,0.0659780996928212,12.6032018313407,-1.85601186302302,0.086978136214656,0.248903289388372
"sp|P25789|PSA4_HUMAN",-0.0992839867657034,0.0756889561979277,12.5646236825621,-1.31173676785916,0.213071520475684,0.405231512416619
"sp|P25815|S100P_HUMAN",0.0952904586368211,0.118963287653493,12.9688790209302,0.801007273053649,0.437556873725052,0.619710179675777
"sp|P26196|DDX6_HUMAN",-0.270465940314189,0.0649941437867373,12.3882223892896,-4.16138938919879,0.00123460201802001,0.0531072458771189
"sp|P26368|U2AF2_HUMAN",-0.107909350462333,0.0736585692146764,13.0172565939464,-1.46499384406767,0.166654719006414,0.347857408617604
"sp|P26373|RL13_HUMAN",-0.173085940370612,0.0723306973449759,11.4633969973902,-2.39298039040176,0.0348347411092731,0.154247989043977
"sp|P26440|IVD_HUMAN",-0.0813191722791899,0.0591856206888808,12.6208684351606,-1.37396839524008,0.193362077606092,0.379837286694706
"sp|P26583|HMGB2_HUMAN",-0.0122789826536339,0.157892941567851,9.81837083874668,-0.0777677743647413,0.939574762053032,0.965150579358201
"sp|P26599|PTBP1_HUMAN",-0.326437282838521,0.128571167529059,12.8537045051361,-2.53896179922875,0.0248772803460287,0.131396022159135
"sp|P26639|SYTC_HUMAN",0.0410771683666149,0.0620594706513141,12.1753747693298,0.661900076418797,0.520366560846965,0.686481737124699
"sp|P26640|SYVC_HUMAN",-0.0545237315982352,0.0921652820050803,13.0172565939464,-0.59158644569904,0.564260635647949,0.72277780394744
"sp|P26641|EF1G_HUMAN",-0.127078911420007,0.0713312431810986,11.5678779482073,-1.7815322676681,0.101070186551596,0.267160640580625
"sp|P26885|FKBP2_HUMAN",0.267130424126438,0.176342803237657,12.4708844794493,1.51483598548916,0.154741675799191,0.331193377755284
"sp|P27144|KAD4_HUMAN",0.00978795790568027,0.0758677236375494,12.3730267802976,0.129013464967544,0.899420493138241,0.941093752032278
"sp|P27348|1433T_HUMAN",0.218483362541803,0.0979489071779469,12.7545189958812,2.23058499412226,0.0443243105286171,0.172955268838196
"sp|P27361|MK03_HUMAN",0.156665993336859,0.106935622045972,12.1666884367872,1.46504962835964,0.168266214778494,0.349701089844
"sp|P27487|DPP4_HUMAN",-0.149394770446651,0.103943449820229,11.8984379136735,-1.43726969525286,0.176414806122014,0.360368706522747
"sp|P27635|RL10_HUMAN",0.0984879553754813,0.0725160436940726,12.6585194136066,1.35815400783553,0.198129346986884,0.384722388055777
"sp|P27694|RFA1_HUMAN",0.171593490979159,0.0655400782292466,12.8958749421769,2.61814595916346,0.021376264500991,0.12356104965632
"sp|P27695|APEX1_HUMAN",-0.170835709793697,0.0594305283697016,12.5467141286669,-2.87454469075175,0.013434386827679,0.101498653942487
"sp|P27708|PYR1_HUMAN",-0.0571082267080969,0.0538087009143032,12.1205464518851,-1.06131955869086,0.309235300033019,0.502849942704278
"sp|P27797|CALR_HUMAN",0.0922305243293554,0.0807205990453001,13.0172565939464,1.14258969110965,0.273789637855218,0.464907449004597
"sp|P27816|MAP4_HUMAN",0.133577017787094,0.229185046020213,12.6066522407099,0.582834788336554,0.570283393191489,0.726598299277295
"sp|P27824|CALX_HUMAN",-0.150906742150519,0.115211658650467,11.6666945408045,-1.30982180031228,0.215461484490426,0.40783204870005
"sp|P28062|PSB8_HUMAN",-0.0431515905813017,0.0603398375506156,12.5221074101601,-0.7151426376497,0.487641033064232,0.665192505576007
"sp|P28065|PSB9_HUMAN",-0.267934789064987,0.132958514378962,13.0172565939464,-2.01517586381352,0.0650178541905171,0.210896965658498
"sp|P28066|PSA5_HUMAN",-0.082377084319396,0.0598156552536796,12.0350326316022,-1.37718267851506,0.193530657554974,0.379908231257813
"sp|P28070|PSB4_HUMAN",-0.167756501340534,0.122438692306478,12.4552740027929,-1.37012653582269,0.194838764718839,0.381041970036034
"sp|P28072|PSB6_HUMAN",-0.186202848121502,0.0789401521148243,12.6449183691869,-2.35878501792923,0.0351499312656529,0.154854075068959
"sp|P28074|PSB5_HUMAN",-0.197700255115825,0.0804585299119815,13.0172565939464,-2.45716961684611,0.028800257439869,0.140095070121243
"sp|P28288|ABCD3_HUMAN",-0.316223752800857,0.219206691906523,12.0574017001994,-1.44258256922058,0.174608482756604,0.358081532336986
"sp|P28331|NDUS1_HUMAN",-0.155850988121998,0.0663903076546444,12.0896089146134,-2.34749609736287,0.036735962119665,0.15796042083949
"sp|P28332|ADH6_HUMAN",-0.0809661134347227,0.072613973162908,10.886760885972,-1.11502111657045,0.288850211188618,0.480802324833985
"sp|P28370|SMCA1_HUMAN",0.0502714485729537,0.128690266760301,12.8422436454369,0.390639089019759,0.702467078631449,0.815328037845001
"sp|P28482|MK01_HUMAN",-0.130756827644794,0.0954307258538722,12.6781168790163,-1.37017534420743,0.194407575162044,0.381041970036034
"sp|P28838|AMPL_HUMAN",0.0912727078331469,0.0631054818087012,12.1417688990084,1.44635149304195,0.173395927538145,0.356183152979795
"sp|P29083|T2EA_HUMAN",0.118251871868851,0.0919361502868702,12.8330141553021,1.28623910724854,0.221081732759947,0.410396381589338
"sp|P29144|TPP2_HUMAN",-0.181963947894791,0.0743970356696987,12.7297766090206,-2.44584943817733,0.0297927814920893,0.143379807339876
"sp|P29218|IMPA1_HUMAN",-0.255250579698969,0.101435926139671,8.853779541631,-2.51637254583258,0.0333630016059186,0.150212070024764
"sp|P29401|TKT_HUMAN",-0.186840728495066,0.0947117102509483,12.5907300328017,-1.97273101710456,0.0708937602166096,0.219896316638853
"sp|P29692|EF1D_HUMAN",0.0107275519365077,0.073259048174261,12.5369773419594,0.146433132887423,0.885907833215192,0.934455191489949
"sp|P29966|MARCS_HUMAN",0.0555577882888384,0.143475954576547,11.072089715188,0.387227173032659,0.705927769895031,0.818020543054121
"sp|P30038|AL4A1_HUMAN",-0.075816634080184,0.0472056392895037,12.5525131607751,-1.60609273004893,0.133104185462417,0.303247844734555
"sp|P30040|ERP29_HUMAN",0.263959499666899,0.232895210473212,12.5151030970599,1.13338311737098,0.27829885052053,0.469782874215939
"sp|P30041|PRDX6_HUMAN",-0.101733940064073,0.077216688585306,11.4164450800894,-1.31751233998699,0.213495441037633,0.405768671236535
"sp|P30043|BLVRB_HUMAN",-0.235005503238287,0.0654300394386112,12.5771276997206,-3.59170658087066,0.00344904913343991,0.063005559966278
"sp|P30044|PRDX5_HUMAN",0.0553152317351855,0.177621867714352,12.6021945507582,0.311421293149234,0.760572100950749,0.854749524109227
"sp|P30048|PRDX3_HUMAN",-0.0621852815818719,0.0727529555235839,12.5044164719449,-0.854745778152114,0.408770063250373,0.595241809416114
"sp|P30049|ATPD_HUMAN",0.191572775408552,0.0720498455275222,11.4922311297951,2.6588922433619,0.021509079013141,0.123774579148448
"sp|P30050|RL12_HUMAN",0.165812715464684,0.058450073222332,12.0179293906289,2.83682647982265,0.014965486661127,0.106553628516698
"sp|P30084|ECHM_HUMAN",-0.057312822298089,0.0895178125577655,12.0062391628156,-0.640239307245195,0.534045119648481,0.698422892454101
"sp|P30085|KCY_HUMAN",0.123930667342112,0.120992224532537,12.2824574035934,1.02428621195228,0.325451228357677,0.515687360734705
"sp|P30086|PEBP1_HUMAN",0.0623267126581521,0.109821803748387,11.802834702805,0.56752585125035,0.580991637080804,0.736580397677903
"sp|P30101|PDIA3_HUMAN",0.0571933777259996,0.0932290355750677,12.5393852471536,0.613471729844805,0.550531017675447,0.711157874791239
"sp|P30153|2AAA_HUMAN",0.0953007542795275,0.0797561374999793,12.1581014535878,1.19490182532413,0.254914333338427,0.445810113699572
"sp|P30154|2AAB_HUMAN",-0.32875110310192,0.100167691242409,12.6655410260073,-3.28200739204752,0.0061389700535727,0.0761512927178657
"sp|P30405|PPIF_HUMAN",-0.0151618066178164,0.310525942976933,11.6652759583252,-0.0488262155247451,0.961883791117462,0.977909504758909
"sp|P30419|NMT1_HUMAN",-0.0143009091738297,0.0673055257092505,11.8386498279005,-0.212477490118826,0.835348993088422,0.904647616620415
"sp|P30520|PURA2_HUMAN",0.203455499708699,0.12399363132781,12.6186703647623,1.64085443365079,0.125502131736717,0.296003383076401
"sp|P30533|AMRP_HUMAN",0.155270387764115,0.127846106273875,12.4281120077912,1.21451010351063,0.247125556653909,0.438311725741656
"sp|P30566|PUR8_HUMAN",-0.00974913643464714,0.0596743039947327,11.9236418464209,-0.163372436409274,0.872961554627993,0.925565152929051
"sp|P30613|KPYR_HUMAN",-0.0156504642993019,0.0818105674922383,12.8038504481132,-0.191301255803985,0.851289784259804,0.911768150366333
"sp|P30622|CLIP1_HUMAN",-0.351177327899506,0.161056480990978,11.9723249514379,-2.18046070383953,0.0499026432947428,0.185970384769053
"sp|P30711|GSTT1_HUMAN",-0.134712285580461,0.0983321264252893,9.86005732783658,-1.36997226112884,0.2010810934454,0.388438520492743
"sp|P30740|ILEU_HUMAN",0.0690919243467229,0.0494433628823355,12.1160670748647,1.39739532909901,0.187358455717221,0.372379799720714
"sp|P30837|AL1B1_HUMAN",-0.0830757795957787,0.0583093613734432,12.4941347286996,-1.42474171623521,0.178729375281731,0.363350794296752
"sp|P30876|RPB2_HUMAN",0.0883387188899428,0.0598993165066711,11.775326876884,1.47478675954682,0.16649876529046,0.347857408617604
"sp|P31040|SDHA_HUMAN",-0.150271607344794,0.138853694535226,12.4523190074019,-1.0822298092088,0.299662875300786,0.492258877653005
"sp|P31150|GDIA_HUMAN",0.0145324502590462,0.0748268309442449,12.6669620467356,0.194214429178146,0.849087980092104,0.910513440359026
"sp|P31153|METK2_HUMAN",0.0851175104719029,0.0922998766951421,10.7370766775077,0.922184444005686,0.376689131354835,0.567460376933451
"sp|P31327|CPSM_HUMAN",-0.344814630597352,0.118881231196581,11.8934431158071,-2.9004967994247,0.0134226420655632,0.101498653942487
"sp|P31350|RIR2_HUMAN",-0.203745850519462,0.11014678101842,12.0778796929855,-1.84976672614145,0.0889558043793762,0.251732408638766
"sp|P31689|DNJA1_HUMAN",0.0714463653162044,0.109012792684471,13.0172565939464,0.655394321682963,0.523628214949901,0.687936656196205
"sp|P31749|AKT1_HUMAN",-0.157598682913401,0.127941233299467,13.0172565939464,-1.23180525034111,0.239810665870509,0.430129449478811
"sp|P31930|QCR1_HUMAN",-0.137648299958609,0.0752937676417001,12.3921224490623,-1.82814998199632,0.0916896273814427,0.255306651776677
"sp|P31937|3HIDH_HUMAN",-0.089092240468836,0.183856193179189,12.7470207054598,-0.48457568346368,0.636197515823473,0.775295047621005
"sp|P31939|PUR9_HUMAN",-0.148329724711374,0.0705059506133209,11.8315888402682,-2.10379015417955,0.0574795240765062,0.198376985621444
"sp|P31942|HNRH3_HUMAN",-0.0485188203460085,0.0829604158901414,11.9847116615617,-0.584843022125861,0.569500374105687,0.726568982622379
"sp|P31943|HNRH1_HUMAN",0.0474273836280584,0.131797948526768,12.3983471479289,0.35984917943109,0.725015109132797,0.83273661713771
"sp|P31946|1433B_HUMAN",0.0961460332937507,0.0648717291921018,12.9155129366773,1.48209450389457,0.162298750225445,0.342007946838043
"sp|P31947|1433S_HUMAN",-0.0815648776849755,0.111060688134461,10.2866119928813,-0.734417182668856,0.479101382440971,0.657131881798519
"sp|P31948|STIP1_HUMAN",0.219101723715276,0.181097477810498,12.5024515721105,1.2098551916032,0.248713722425352,0.439738660259151
"sp|P31949|S10AB_HUMAN",0.329432452929942,0.110735200317914,12.711080348442,2.97495694218425,0.0109730793839419,0.096240953128885
"sp|P32119|PRDX2_HUMAN",-0.0777927195409392,0.0529757324520628,12.2303629840835,-1.46845953685177,0.167224156275831,0.348292578212841
"sp|P32321|DCTD_HUMAN",-0.256052538341542,0.187185769075953,12.6941854186143,-1.36790600912426,0.195069584750674,0.381103248681834
"sp|P32322|P5CR1_HUMAN",-0.0113882541165249,0.0667445905661661,12.746057464293,-0.170624375996964,0.867197782187349,0.921839599448968
"sp|P32519|ELF1_HUMAN",0.391140172402727,0.153189698783832,8.51220017195585,2.55330596970929,0.0323802786193884,0.147407363619692
"sp|P32754|HPPD_HUMAN",-0.0931393877695783,0.0895340522536937,11.9480389636687,-1.04026775763113,0.318809135944913,0.508534261340384
"sp|P32929|CGL_HUMAN",-0.189882261007809,0.0824386278026608,12.2914764700183,-2.30331661344903,0.0394822762310684,0.163573790816256
"sp|P32969|RL9_HUMAN",-0.120836647023665,0.103491333386922,12.5712093270254,-1.16760160555565,0.264636468620854,0.455842277480245
"sp|P33121|ACSL1_HUMAN",-0.23663210008168,0.10198753244331,13.0172565939464,-2.32020615081763,0.0372109111511041,0.159047530821709
"sp|P33176|KINH_HUMAN",0.125662290648919,0.0868545383813648,12.5568347105708,1.44681317742034,0.172448432216167,0.354793474602559
"sp|P33527|MRP1_HUMAN",-0.476053212717871,0.189752642555671,12.7796863351824,-2.50880939683464,0.0264215481863722,0.134356383330701
"sp|P33908|MA1A1_HUMAN",-0.133397514771778,0.102515349062985,12.3361685647266,-1.3012443111306,0.216953659094935,0.408446250625398
"sp|P33991|MCM4_HUMAN",0.181410494741104,0.203991084852503,13.0172565939464,0.889305995270696,0.389977464363761,0.579810973455296
"sp|P33992|MCM5_HUMAN",-0.163067437545074,0.11610746881384,12.7358832450802,-1.40445260938835,0.184100105110175,0.368969304131262
"sp|P33993|MCM7_HUMAN",0.0445471444867849,0.0998151804144593,12.3852474892384,0.446296287817276,0.663086147081712,0.791398697390907
"sp|P34059|GALNS_HUMAN",-0.0616541947322437,0.0880384163884369,12.5378818270196,-0.700310128935275,0.496523958283057,0.672294004793863
"sp|P34896|GLYC_HUMAN",-0.115892354680062,0.074170207410178,12.2116812523582,-1.56251895102775,0.143697390728182,0.316531579576365
"sp|P34897|GLYM_HUMAN",-0.137394222291494,0.0635993403552407,11.5627603875118,-2.16030892025082,0.0525102980645415,0.19065627373504
"sp|P34932|HSP74_HUMAN",0.0549768582900242,0.0641631836410951,12.7335098367066,0.856828716566564,0.407376154410308,0.59510430397294
"sp|P34949|MPI_HUMAN",-0.218995635883358,0.106999013336695,12.8033144474554,-2.04670705882346,0.0617877881027644,0.205338790589488
"sp|P35080|PROF2_HUMAN",-0.0641895347592368,0.0809304882779992,13.0172565939464,-0.793144044043616,0.441911363438768,0.624951573147134
"sp|P35221|CTNA1_HUMAN",0.157155221069307,0.0599855550805283,12.5982181726727,2.61988441814586,0.0216470728524465,0.123774579148448
"sp|P35222|CTNB1_HUMAN",-0.0305009605677433,0.0559032121124919,12.2223150082858,-0.545603005894677,0.595156565985004,0.747142271048541
"sp|P35232|PHB_HUMAN",-0.0386393170644504,0.0741337988272876,11.3537557850549,-0.521210536566053,0.612235084320473,0.757175602342008
"sp|P35237|SPB6_HUMAN",-0.00283115473652604,0.0734278489299763,11.8962341214419,-0.038556961395205,0.96988310711709,0.981875940083546
"sp|P35241|RADI_HUMAN",0.124431547844405,0.108006255215536,12.7138353504876,1.15207723474989,0.270492895486442,0.462994648178548
"sp|P35244|RFA3_HUMAN",-0.164734231241868,0.143529562351166,12.3778356312089,-1.14773729218808,0.272776716266477,0.464105524327661
"sp|P35249|RFC4_HUMAN",0.409848717358784,0.392182225227571,12.0172565939464,1.04504664157322,0.31656774946956,0.506865894577477
"sp|P35250|RFC2_HUMAN",0.00646906837287544,0.0847492791794813,12.7499138931937,0.0763318394623192,0.940339861564465,0.965590663432469
"sp|P35268|RL22_HUMAN",0.166166344302299,0.102033969255319,12.5171697422049,1.62853945127335,0.128304488080456,0.298889205085175
"sp|P35269|T2FA_HUMAN",0.118836204568999,0.110239111839775,12.8900866559622,1.07798586713688,0.300800493799945,0.493250895493564
"sp|P35270|SPRE_HUMAN",-0.108419891159604,0.194613968241932,13.0172565939464,-0.557102309454084,0.586909209258098,0.741522296102302
"sp|P35520|CBS_HUMAN",0.183031654587579,0.109004017926365,12.3865609009451,1.67912759611505,0.118156495317906,0.289140638713102
"sp|P35573|GDE_HUMAN",-0.192916874499063,0.076567532136859,12.7933053507086,-2.51956500510213,0.0258767005038237,0.132525673294583
"sp|P35579|MYH9_HUMAN",0.0321664165685289,0.0563817910166818,12.7749366529111,0.570510726752396,0.578228514614059,0.735088377621064
"sp|P35580|MYH10_HUMAN",0.108213829413994,0.0633511751738433,10.9768543108937,1.70815820096537,0.115694588075979,0.286509183160157
"sp|P35606|COPB2_HUMAN",-0.154584374002275,0.0695102705749601,12.6785340536096,-2.22390695250669,0.0449881301102715,0.174595341212799
"sp|P35611|ADDA_HUMAN",0.0212485740780824,0.0670503834742347,11.6166780936289,0.316904586925257,0.756938689087506,0.853815278602085
"sp|P35613|BASI_HUMAN",-0.20259979377029,0.123756200412065,12.4208401661495,-1.63708802545411,0.126682000891459,0.297635847596152
"sp|P35658|NU214_HUMAN",-0.065224897190455,0.0610265115359256,10.4445029447754,-1.06879609449834,0.309240886191985,0.502849942704278
"sp|P35659|DEK_HUMAN",0.00117824133068576,0.0609975841452591,12.4794028147212,0.0193161966526397,0.98489427672705,0.99254031336032
"sp|P35670|ATP7B_HUMAN",-0.249639612068317,0.100913115267114,11.2465960013107,-2.4738074075657,0.0304824077324387,0.144740969166613
"sp|P35790|CHKA_HUMAN",-0.352360788404725,0.0987915083336182,11.9858234549229,-3.56671129278445,0.00388258709400746,0.0647398824744966
"sp|P35813|PPM1A_HUMAN",0.126786665809601,0.0810800117503373,12.8110354368559,1.56372283467354,0.142239234059168,0.314406267257041
"sp|P35914|HMGCL_HUMAN",-0.391689282976702,0.111070993759647,12.8173881012187,-3.52647680297435,0.0037958475619497,0.0644171053708388
"sp|P35998|PRS7_HUMAN",-0.164406239333291,0.0621590670556103,12.2328362690381,-2.64492771724205,0.0210861745558087,0.122419329202549
"sp|P36404|ARL2_HUMAN",-0.426195587682434,0.142233249995776,10.8423120564207,-2.99645538363984,0.0123378384200629,0.0985652384087473
"sp|P36405|ARL3_HUMAN",0.359562155516187,0.088894528601685,12.6167301788679,4.04481761894816,0.00147313811255025,0.0548696117765472
"sp|P36507|MP2K2_HUMAN",-0.255383841672121,0.120471553078706,11.9881252339256,-2.11986842657598,0.0555700989659794,0.194597123118961
"sp|P36542|ATPG_HUMAN",-0.0729103106034445,0.0696392745977037,12.3779781932903,-1.0469711384077,0.315127425809142,0.506722974798068
"sp|P36543|VATE1_HUMAN",-0.0500699752863473,0.0650454134436546,11.8960268948572,-0.76976949850154,0.456450559693565,0.637369728626
"sp|P36551|HEM6_HUMAN",0.0446620454466506,0.0568208883887037,12.1672684545065,0.786014557553621,0.446896847606513,0.629460983087877
"sp|P36578|RL4_HUMAN",-0.122446652200875,0.0615803515596346,11.4738255435526,-1.98840456573712,0.0711533968352036,0.220138017393057
"sp|P36776|LONM_HUMAN",0.0605382485256172,0.0788098625279745,13.0172565939464,0.768155743250135,0.456104466077031,0.637369728626
"sp|P36871|PGM1_HUMAN",-0.0186543315864082,0.0670737598099867,11.9632813545506,-0.278116682876494,0.78567112916683,0.87033789047913
"sp|P36954|RPB9_HUMAN",-0.448784724483479,0.154678917531198,12.7103664621988,-2.90139555956591,0.0126228676918707,0.0992509336888931
"sp|P36955|PEDF_HUMAN",0.480841532375196,0.0920806165911226,12.6611750020105,5.22196256037618,0.000179544798288638,0.0269915215450821
"sp|P36957|ODO2_HUMAN",-0.0283993768371409,0.0621140927556735,12.6075914350032,-0.457213098947612,0.655296458460018,0.78569826206661
"sp|P37059|DHB2_HUMAN",-0.65661286834438,0.139838018764631,13.0172565939464,-4.69552468023423,0.000417114295538153,0.0378508766175997
