"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_4","mean_1","ngood_4","ngood_1"
"143","sp|O75113|N4BP1_HUMAN",0.0559797012292466,26.2188574205972,0.272211763696949,0.79022119328102,0.84502436764777,-7.64560637635092,FALSE,26.2468472712118,26.1908675699826,6,6
"144","sp|O75116|ROCK2_HUMAN",-0.167245342868933,24.2446577173919,-1.09725467674175,0.296706826002274,0.411011914708068,-7.01570788696773,FALSE,24.1686371069969,24.3358824498658,6,5
"145","sp|O75122|CLAP2_HUMAN",-0.0564916961348251,26.9711892787417,-0.177458849137654,0.862194489751852,0.898340744562657,-7.66858581709592,FALSE,26.9429434306742,26.9994351268091,6,6
"146","sp|O75128|COBL_HUMAN",-0.415525677360937,24.721120299238,-5.78482769372701,9.7263506517069e-05,0.000731640916975579,0.841829701878911,TRUE,24.5133574605575,24.9288831379185,6,6
"147","sp|O75151|PHF2_HUMAN",0.246098400133919,27.5583222799643,1.16524244758246,0.267214106616481,0.377795739137077,-6.98987532427421,FALSE,27.6813714800313,27.4352730798973,6,6
"148","sp|O75152|ZC11A_HUMAN",0.536151845766015,26.9912295504551,1.72901255215457,0.110173236131707,0.187820547137779,-6.24422929326228,FALSE,27.2593054733381,26.7231536275721,6,6
"149","sp|O75167|PHAR2_HUMAN",0.156085447526745,26.7154692286399,0.923723164097455,0.374357947985461,0.490437931856921,-7.23951818243082,FALSE,26.7935119524033,26.6374265048765,6,6
"150","sp|O75179|ANR17_HUMAN",-0.304001860672679,25.7655468768587,-1.94983310137599,0.0756609164664193,0.139288615281317,-5.90352620321742,FALSE,25.6135459465223,25.917547807195,6,6
"151","sp|O75182|SIN3B_HUMAN",0.118669345004987,24.7082351794931,0.943178762438218,0.364729475116446,0.481306204799683,-7.22121170388269,FALSE,24.7675698519956,24.6489005069906,6,6
"152","sp|O75330|HMMR_HUMAN",-0.0447980182316048,23.8342703709524,-0.250063301618039,0.807293797698873,0.858787149461454,-7.60405018369808,FALSE,23.8139076353926,23.8587056536242,6,5
"153","sp|O75351|VPS4B_HUMAN",-0.407049174340515,26.6300384094716,-2.41359727460473,0.0332466142754279,0.071788898797453,-5.12730838274587,FALSE,26.4265138223013,26.8335629966418,6,6
"154","sp|O75362|ZN217_HUMAN",-0.19557202246064,25.7793446664505,-2.35527699702204,0.0369347626685575,0.078416769987264,-5.22848078279981,FALSE,25.6815586552202,25.8771306776808,6,6
"155","sp|O75367|H2AY_HUMAN",-0.051722542573216,27.0578511221137,-0.39271973245308,0.701613813132427,0.773636805694085,-7.60261600917301,FALSE,27.0319898508271,27.0837123934003,6,6
"156","sp|O75369|FLNB_HUMAN",-0.244688540163445,26.5115735548343,-2.59206208697865,0.0240453629428476,0.0558707562420887,-4.81293178410622,FALSE,26.3892292847526,26.6339178249161,6,6
"157","sp|O75376|NCOR1_HUMAN",-0.204850821242726,27.6775966213219,-1.19637656153584,0.255319259182287,0.364433739880123,-6.95430580131596,FALSE,27.5751712107005,27.7800220319433,6,6
"158","sp|O75379|VAMP4_HUMAN",NA,23.1537682842443,NA,NA,NA,NA,NA,23.1537682842443,NA,4,0
"159","sp|O75381|PEX14_HUMAN",-0.10957216550391,24.9990123350633,-0.275925922547915,0.787436077636813,0.842968942909342,-7.64451047078901,FALSE,24.9442262523114,25.0537984178153,6,6
"160","sp|O75382|TRIM3_HUMAN",-0.599454034903532,25.9784494553386,-4.32924701626473,0.00104728406649028,0.00496236468888384,-1.64086240378717,TRUE,25.6787224378868,26.2781764727903,6,6
"161","sp|O75391|SPAG7_HUMAN",-0.431418895895491,26.0662074221767,-4.87377126530814,0.000416015091326988,0.00244734998320853,-0.680862739549668,TRUE,25.850497974229,26.2819168701245,6,6
"162","sp|O75396|SC22B_HUMAN",-0.430347184045949,26.1487849157425,-2.59706118682591,0.0238272295464323,0.0555165688421009,-4.80403357885323,FALSE,25.9336113237196,26.3639585077655,6,6
"163","sp|O75400|PR40A_HUMAN",-0.123950977202512,28.5146973480555,-1.66898375848547,0.121735214847628,0.203427007013011,-6.33275393852105,FALSE,28.4527218594542,28.5766728366567,6,6
"164","sp|O75410|TACC1_HUMAN",-0.244231774831972,24.9479259080034,-2.03503322985544,0.0652410817525108,0.123792022636688,-5.76642606649266,FALSE,24.8258100205874,25.0700417954194,6,6
"165","sp|O75420|GGYF1_HUMAN",-1.73333000275168,25.5283073167903,-2.15149552574394,0.0531523287232479,0.10551382405124,-5.57461898430968,FALSE,24.6616423154145,26.3949723181662,6,6
"166","sp|O75475|PSIP1_HUMAN",-0.0797663073577912,29.976605465609,-0.774778601903414,0.453901582257698,0.565981559775339,-7.3685210575897,FALSE,29.9367223119301,30.0164886192879,6,6
"167","sp|O75496|GEMI_HUMAN",1.17308037820563,25.0087941227961,2.37525607163393,0.0426028039712651,0.0879230215799858,-5.12175611125118,FALSE,25.5301631797763,24.3570828015707,5,4
"168","sp|O75528|TADA3_HUMAN",0.526842463535238,23.038084657092,1.13892896379468,0.277600022955939,0.389008324042733,-7.01935805389275,FALSE,23.3015058888596,22.7746634253244,6,6
"169","sp|O75533|SF3B1_HUMAN",0.065555339496681,27.9919968061206,0.855324409728395,0.409609539123982,0.524689328791963,-7.30123894813657,FALSE,28.024774475869,27.9592191363723,6,6
"170","sp|O75534|CSDE1_HUMAN",-0.0706551537179878,24.7025189600579,-0.806553908448694,0.436071997948607,0.54887910367414,-7.34268745935323,FALSE,24.6671913831989,24.7378465369169,6,6
"171","sp|O75553|DAB1_HUMAN",NA,23.0268636502011,NA,NA,NA,NA,NA,NA,23.0268636502011,0,5
"172","sp|O75554|WBP4_HUMAN",-0.437639786746724,22.8625695508687,-3.53600872046336,0.00428008873035114,0.0143329259332102,-3.08750850438618,TRUE,22.6437496574953,23.081389444242,6,6
"173","sp|O75592|MYCB2_HUMAN",-0.0311206803657987,27.082356988315,-0.373932578569102,0.7151676848815,0.783989321795929,-7.61032189978098,FALSE,27.0667966481321,27.0979173284979,6,6
"174","sp|O75643|U520_HUMAN",-0.235740760849237,23.5473954438332,-1.79043370754771,0.0993689310168477,0.173485013862059,-6.15175307727615,FALSE,23.4295250634086,23.6652658242578,6,6
"175","sp|O75665|OFD1_HUMAN",-0.111699903135507,25.5925517779659,-0.923963558512315,0.374237900116353,0.490437931856921,-7.23929399314263,FALSE,25.5367018263981,25.6484017295336,6,6
"176","sp|O75683|SURF6_HUMAN",-0.395457637248729,28.9312430950678,-1.73539112575657,0.109004158927768,0.186203196012057,-6.23471327114428,FALSE,28.7335142764434,29.1289719136921,6,6
"177","sp|O75691|UTP20_HUMAN",-0.396770604327921,26.8782530835882,-1.20783962892191,0.251046111491945,0.35995582162448,-6.94102505730801,FALSE,26.6798677814243,27.0766383857522,6,6
"178","sp|O75717|WDHD1_HUMAN",0.679845180976281,25.5157186270156,2.58561397042057,0.0243296138020763,0.0563247223637108,-4.82440243069226,FALSE,25.8556412175037,25.1757960365275,6,6
"179","sp|O75781|PALM_HUMAN",-0.272217221399975,26.2700501023595,-1.9087656651849,0.081214675427353,0.147607237182955,-5.96855298372633,FALSE,26.1339414916596,26.4061587130595,6,6
"180","sp|O75821|EIF3G_HUMAN",0.0122749169285028,31.4813096117439,0.02762875534506,0.978425654255192,0.987691538055998,-7.68521058787771,FALSE,31.4874470702082,31.4751721532797,6,6
"181","sp|O75822|EIF3J_HUMAN",-0.288417019950818,26.7258933039096,-4.50264488374756,0.000777230993797515,0.00395638668529458,-1.33155476055797,TRUE,26.5816847939342,26.870101813885,6,6
"182","sp|O75909|CCNK_HUMAN",-0.811366988431861,27.1885678944175,-1.92776242383875,0.0786006078822165,0.143657203303114,-5.93856182037869,FALSE,26.7828844002016,27.5942513886335,6,6
"183","sp|O75937|DNJC8_HUMAN",NA,22.2208876094756,NA,NA,NA,NA,NA,22.2208876094756,NA,5,0
"184","sp|O75940|SPF30_HUMAN",-0.38496262506683,26.2228989028666,-1.45387687745604,0.172371907241863,0.268075328133818,-6.63341281344212,FALSE,26.0304175903331,26.4153802154,6,6
"185","sp|O75955|FLOT1_HUMAN",-0.998960043183869,23.1555107538224,-1.07349699859092,0.370792403414636,0.486521088331316,-6.28571042448516,FALSE,22.8225240727611,23.821484115945,2,1
"186","sp|O75962|TRIO_HUMAN",0.402382096408721,28.6744022789038,6.10312982703443,6.01686013843005e-05,0.000503390773957761,1.3472067122588,TRUE,28.8755933271081,28.4732112306994,6,6
"187","sp|O75970|MPDZ_HUMAN",-0.249378849138871,26.0749787372426,-1.19416660044075,0.256149627076228,0.365413227145886,-6.9568548321281,FALSE,25.9502893126732,26.199668161812,6,6
"188","sp|O76003|GLRX3_HUMAN",-0.536430638177029,25.1187109890871,-4.33216950578659,0.00104200065489763,0.004946576142632,-1.63562364476921,TRUE,24.8504956699986,25.3869263081756,6,6
"189","sp|O76021|RL1D1_HUMAN",0.118877672376572,31.5160488975838,0.266839061293189,0.794255360786546,0.848477597806108,-7.64716570260882,FALSE,31.5754877337721,31.4566100613955,6,6
"190","sp|O76031|CLPX_HUMAN",0.221606304085867,24.1725692793105,0.919106435053882,0.376668677692163,0.493210277866546,-7.24381391761049,FALSE,24.2833724313535,24.0617661272676,6,6
"191","sp|O76070|SYUG_HUMAN",-0.784487256390252,23.3241111371231,-4.77017556699628,0.000494387406391053,0.00279240309722755,-0.860852092359383,TRUE,22.9318675089279,23.7163547653182,6,6
"192","sp|O76094|SRP72_HUMAN",0.0723616423591714,28.6041023959886,0.120536453569553,0.906111053734604,0.934876484011893,-7.67775758501823,FALSE,28.6402832171682,28.567921574809,6,6
"193","sp|O94782|UBP1_HUMAN",-0.206312758337839,27.6637973035943,-2.31449124733436,0.0397448551961076,0.0834398524403594,-5.29871534529122,FALSE,27.5606409244254,27.7669536827632,6,6
"194","sp|O94804|STK10_HUMAN",-0.358179443674888,27.2186233373652,-3.78488420843346,0.00273329837105191,0.0104666334903574,-2.62946472701005,TRUE,27.0395336155278,27.3977130592027,6,6
"195","sp|O94806|KPCD3_HUMAN",-0.179929239717079,25.5859238105196,-1.67997763347623,0.119540423475008,0.200287490752905,-6.31668285189011,FALSE,25.4959591906611,25.6758884303782,6,6
"196","sp|O94808|GFPT2_HUMAN",0.226532170772842,27.5083773983127,0.818983218300288,0.42922368551604,0.543226182118403,-7.33232963045253,FALSE,27.6216434836991,27.3951113129262,6,6
"197","sp|O94826|TOM70_HUMAN",-0.502984997340277,28.1633962982293,-2.9515596989448,0.0124506727531872,0.0335091247141378,-4.16357094348082,TRUE,27.9119037995592,28.4148887968995,6,6
"198","sp|O94854|K0754_HUMAN",-0.0746414224836911,28.345880896329,-0.215287715210979,0.833263998655054,0.876056438422566,-7.66056342828625,FALSE,28.3085601850871,28.3832016075708,6,6
"199","sp|O94868|FCSD2_HUMAN",0.54087513925747,23.3313847100233,0.64057940500203,0.546853920419912,0.645980749424267,-7.04947975904943,FALSE,23.691968136195,23.1510929969375,2,4
"200","sp|O94875|SRBS2_HUMAN",-0.419008446403055,26.8453089890113,-3.00908306836595,0.011203577216871,0.0309717210957121,-4.05831560590309,TRUE,26.6358047658098,27.0548132122128,6,6
"201","sp|O94876|TMCC1_HUMAN",-0.284860973451408,27.4431619728279,-4.60153920343441,0.00065680711102637,0.00347600423058841,-1.1565982592131,TRUE,27.3007314861022,27.5855924595536,6,6
"202","sp|O94880|PHF14_HUMAN",0.223978424132934,27.168936189354,1.0191616396818,0.328814941176425,0.446701969926172,-7.14661424469091,FALSE,27.2809254014204,27.0569469772875,6,6
"203","sp|O94885|SASH1_HUMAN",-1.07490415860949,25.3296870373736,-5.26452285070106,0.000219883324440234,0.00147133163555653,-0.0142159171188183,TRUE,24.7922349580688,25.8671391166783,6,6
"204","sp|O94888|UBXN7_HUMAN",-0.244180108843273,26.4788115007087,-0.255471502764349,0.803718278142193,0.856421116053156,-7.53851256057048,FALSE,26.3323034354028,26.576483544246,4,6
"205","sp|O94906|PRP6_HUMAN",0.191758361925676,24.932403023559,0.530037755761572,0.606035692249311,0.6961035250802,-7.53522706529968,FALSE,25.0282822045219,24.8365238425962,6,6
"206","sp|O94913|PCF11_HUMAN",-0.263174178658709,26.7846226634092,-3.07053849227272,0.0100092113471231,0.0284454604988307,-3.94559391991686,TRUE,26.6530355740798,26.9162097527385,6,6
"207","sp|O94915|FRYL_HUMAN",-0.0434863125879982,26.1700965906505,-0.285930549193445,0.779949377670602,0.836720978584417,-7.64148559695364,FALSE,26.1483534343565,26.1918397469445,6,6
"208","sp|O94916|NFAT5_HUMAN",-0.212828141376347,25.3915519396659,-0.797195234328638,0.441275296841212,0.553778652223996,-7.35039291251981,FALSE,25.2851378689777,25.4979660103541,6,6
"209","sp|O94921|CDK14_HUMAN",-0.346870292888136,25.0662820272107,-4.39020750071515,0.000942634338172846,0.0045865221636625,-1.53176461062627,TRUE,24.8928468807666,25.2397171736547,6,6
"210","sp|O94964|SOGA1_HUMAN",-0.515750403547077,24.4819814226709,-2.61252578882698,0.0231646450758865,0.054272065866333,-4.77647865452075,FALSE,24.2241062208974,24.7398566244445,6,6
"211","sp|O94986|CE152_HUMAN",2.66215564742987,24.6600850283706,3.60748108704553,0.005066319789826,0.0164234279631828,-3.04563861532933,TRUE,26.2573784168285,23.5952227693986,4,6
"212","sp|O94988|FA13A_HUMAN",-0.303671951079483,24.4351630976152,-2.44902142099562,0.0311829417852262,0.068322175821563,-5.06545407161547,FALSE,24.2833271220754,24.5869990731549,6,6
"213","sp|O95071|UBR5_HUMAN",-0.210631060584469,24.8217692571983,-0.554702872688078,0.589583824755463,0.682198663966985,-7.52108948548681,FALSE,24.716453726906,24.9270847874905,6,6
"214","sp|O95104|SCAF4_HUMAN",-0.613489813280783,26.5970730588021,-2.16248301886501,0.052127870080933,0.10364247110209,-5.55628040495057,FALSE,26.2903281521617,26.9038179654425,6,6
"215","sp|O95155|UBE4B_HUMAN",-0.191891285899186,23.5014283392214,-0.366190061342622,0.724135369501168,0.791925436447567,-7.26524734260723,FALSE,23.4534555177466,23.6453468036458,6,2
"216","sp|O95163|ELP1_HUMAN",-0.20223927756683,24.015541294155,-1.01054630459027,0.332752351629497,0.449162519372085,-7.15531728056951,FALSE,23.9144216553716,24.1166609329384,6,6
"217","sp|O95171|SCEL_HUMAN",-0.30475954613101,24.2024030343332,-2.38466194289455,0.0350297041826257,0.0750002534653347,-5.17761045215776,FALSE,24.0500232612677,24.3547828073987,6,6
"218","sp|O95197|RTN3_HUMAN",-0.465425051258261,26.4549939875976,-2.91292759318986,0.0133652012315995,0.035477261907963,-4.23409933034182,TRUE,26.2222814619685,26.6877065132267,6,6
"219","sp|O95202|LETM1_HUMAN",-0.694539411255788,23.2826517293671,-1.34820731101431,0.203208454020183,0.306444634706225,-6.77063729999543,FALSE,22.9353820237392,23.629921434995,6,6
"220","sp|O95218|ZRAB2_HUMAN",-0.393449955803913,31.1327608954214,-4.72135061264401,0.000536556786382737,0.00294409405515203,-0.946133600524405,TRUE,30.9360359175194,31.3294858733233,6,6
"221","sp|O95235|KI20A_HUMAN",-0.477850999391591,26.6464528050976,-3.88689792116579,0.00227800364426317,0.0091009489235794,-2.44254221116669,TRUE,26.4075273054018,26.8853783047934,6,6
"222","sp|O95239|KIF4A_HUMAN",0.154424128351443,25.543535618747,0.704238782038664,0.495114345753309,0.601396677759769,-7.42250061972227,FALSE,25.6207476829227,25.4663235545713,6,6
"223","sp|O95251|KAT7_HUMAN",0.224049541243259,24.1426764373969,0.417112627125015,0.684875584644918,0.760806138069617,-7.5439020448409,FALSE,24.264885278075,24.0408357368318,5,6
"224","sp|O95292|VAPB_HUMAN",0.193153273924674,27.0658054857904,0.69915853178975,0.498167959093751,0.603659548901844,-7.42620637656451,FALSE,27.1623821227528,26.9692288488281,6,6
"225","sp|O95297|MPZL1_HUMAN",-0.662342291745516,25.762312218758,-5.82800152010138,9.10540378748953e-05,0.000699460563675332,0.91119689117043,TRUE,25.4311410728853,26.0934833646308,6,6
"226","sp|O95347|SMC2_HUMAN",-1.26970882649694,23.1091737249145,-2.42734798442464,0.032430315224969,0.0705534117583404,-5.10333302362336,FALSE,22.474319311666,23.7440281381629,6,6
"227","sp|O95359|TACC2_HUMAN",0.207542789998443,27.1695897448694,0.673623248297937,0.513687382919817,0.617368564620108,-7.44445835617178,FALSE,27.2733611398687,27.0658183498702,6,6
"228","sp|O95391|SLU7_HUMAN",-0.121354162977611,27.6410219125922,-1.64656163098234,0.126322249478573,0.209025393229884,-6.36532963233759,FALSE,27.5803448311034,27.701698994081,6,6
"229","sp|O95400|CD2B2_HUMAN",-0.28128173819799,29.1885271794176,-0.981594954361758,0.346235902313622,0.462362845228924,-7.18410757332422,FALSE,29.0478863103186,29.3291680485166,6,6
"230","sp|O95402|MED26_HUMAN",0.421208870540847,25.1681989350109,0.819759137696359,0.430308309819733,0.544055643587543,-7.28249724414373,FALSE,25.3596575125294,24.9384486419886,6,5
"231","sp|O95425|SVIL_HUMAN",-0.308502261487864,26.3459769741055,-4.32100736915571,0.00106233081679227,0.00502426981449329,-1.65563708584223,TRUE,26.1917258433616,26.5002281048494,6,6
"232","sp|O95433|AHSA1_HUMAN",1.37124163945823,23.629435544442,11.7871153741875,7.90610226614868e-08,2.06917575315288e-06,8.35179616862485,TRUE,24.3150563641711,22.9438147247129,6,6
"233","sp|O95453|PARN_HUMAN",-0.490992202759323,28.2612171006333,-2.44353376375238,0.0314943054028115,0.0689447877341341,-5.07505515932789,FALSE,28.0157209992536,28.5067132020129,6,6
"234","sp|O95466|FMNL1_HUMAN",-0.305875125805635,26.5392232771862,-2.25177916625427,0.044469077294599,0.0911310516910335,-5.40581277814677,FALSE,26.3862857142833,26.692160840089,6,6
"235","sp|O95602|RPA1_HUMAN",0.0114163278046273,24.5953213393914,0.057505499205933,0.955206682586323,0.973251181815244,-7.63626823680443,FALSE,24.6005105793026,24.589094251498,6,5
"236","sp|O95613|PCNT_HUMAN",0.285385456609574,24.2305401410597,0.971482563985266,0.357670750242984,0.473470157632358,-6.98540197606908,FALSE,24.3256686265962,24.0402831699867,6,3
"237","sp|O95628|CNOT4_HUMAN",-0.313411217485867,25.2675264305121,-1.85355244246849,0.0892713918092211,0.159256142319758,-6.05482749033061,FALSE,25.1108208217691,25.424232039255,6,6
"238","sp|O95684|CEP43_HUMAN",0.295523889155589,27.9084943438625,1.01162447529882,0.332257721824246,0.449111495047403,-7.15423152262201,FALSE,28.0562562884403,27.7607323992847,6,6
"239","sp|O95747|OXSR1_HUMAN",1.64230024287595,26.6007264130474,3.40097258870611,0.00547002888529481,0.0174641350431012,-3.33669800595325,TRUE,27.4218765344854,25.7795762916094,6,6
"240","sp|O95785|WIZ_HUMAN",-0.203071737116335,28.9368276746066,-2.91025576988394,0.0134308752147174,0.0355770832490163,-4.23897194494407,TRUE,28.8352918060484,29.0383635431648,6,6
"241","sp|O95817|BAG3_HUMAN",0.196261943951762,30.029369366757,1.01386384961579,0.331232089124833,0.448064752364702,-7.15197328924275,FALSE,30.1275003387329,29.9312383947811,6,6
"242","sp|O95819|M4K4_HUMAN",-0.682636317813149,26.5558189125845,-3.71426497002832,0.00310254523544074,0.0114482564364516,-2.75918771622946,TRUE,26.2145007536779,26.897137071491,6,6
"243","sp|O95835|LATS1_HUMAN",-0.60238182509078,26.037987138974,-2.18480485475861,0.050103846246197,0.100247237753835,-5.51890259711402,FALSE,25.7367962264286,26.3391780515194,6,6
"244","sp|O95983|MBD3_HUMAN",1.4634619660858,22.6060432675706,1.62401538015312,0.158499095049,0.251122003718259,-5.78553455141717,FALSE,23.8255949059754,22.3621329398896,1,5
"245","sp|O96019|ACL6A_HUMAN",-0.00720798181422785,28.6347375576718,-0.0365885877518445,0.971432203103156,0.983066121703194,-7.68489889155898,FALSE,28.6311335667647,28.6383415485789,6,6
"246","sp|O96028|NSD2_HUMAN",-0.98203283235751,26.7394441061466,-2.36733522925704,0.0361412379149295,0.0771845308461217,-5.20763249452679,FALSE,26.2484276899679,27.2304605223254,6,6
"247","sp|P00330|ADH1_YEAST",1.42273556235175,25.2080827408344,16.0928756198246,2.55600917002896e-09,1.61987081150585e-07,11.9309894955695,TRUE,25.9194505220103,24.4967149596586,6,6
"248","sp|P00338|LDHA_HUMAN",-0.876655866737094,26.9344686485091,-3.59464024916034,0.0038491896128231,0.0133119995477579,-2.97940811196557,TRUE,26.4961407151405,27.3727965818776,6,6
"249","sp|P00359|G3P3_YEAST",3.04071704529059,25.2030426185218,4.65148023783107,0.00184493186261863,0.00760471914103778,-1.58290907617682,TRUE,25.9632218798444,22.9225048345538,6,2
"250","sp|P00360|G3P1_YEAST",1.30551105514453,24.7324357136811,1.6266326380248,0.132993961698881,0.218072246382058,-6.3487934040489,FALSE,25.3258498296559,24.0203387745114,6,5
"251","sp|P00441|SODC_HUMAN",-0.536223869426202,24.9547547699888,-3.30085225955659,0.00656580823555993,0.0202239658288511,-3.5214771708434,TRUE,24.6866428352757,25.2228667047019,6,6
