ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
CDKL5_HUMAN,PXD010154-V229,pancreas,2.838351344291533,1.5362435633859165e-05,5.1864600762741135,1536.2435633859166
NEMP1_HUMAN,PXD010154-V229,pancreas,2.8379943882046947,1.5360503626773716e-05,5.186405455196996,1536.0503626773716
F118A_HUMAN,PXD010154-V229,pancreas,2.836294470741234,1.535130290795932e-05,5.186145241163305,1535.130290795932
MYO19_HUMAN,PXD010154-V229,pancreas,2.8357646159070513,1.5348435094993955e-05,5.1860641020115965,1534.8435094993954
LZTS3_HUMAN,PXD010154-V229,pancreas,2.834496748898966,1.534157282780382e-05,5.185869886041944,1534.157282780382
S1PR3_HUMAN,PXD010154-V229,pancreas,2.8341818172845414,1.533986827608742e-05,5.18582163032913,1533.9868276087418
SI1L2_HUMAN,PXD010154-V229,pancreas,2.833852733660953,1.5338087127324528e-05,5.185771200431187,1533.8087127324527
HPS6_HUMAN,PXD010154-V229,pancreas,2.833822164034567,1.5337921670740497e-05,5.1857665155400126,1533.7921670740498
CAN9_HUMAN,PXD010154-V229,pancreas,2.8303556453306156,1.5319159310481565e-05,5.1852349326048826,1531.9159310481566
HAUS1_HUMAN,PXD010154-V229,pancreas,2.8302309522477125,1.5318484415365447e-05,5.1852157990691925,1531.8484415365447
LRCH2_HUMAN,PXD010154-V229,pancreas,2.8299031084392348,1.5316709977040246e-05,5.185165489039225,1531.6709977040246
BTNL8_HUMAN,PXD010154-V229,pancreas,2.8295124653632633,1.5314595640799775e-05,5.185105534391843,1531.4595640799776
PTN13_HUMAN,PXD010154-V229,pancreas,2.829149960945069,1.5312633603646517e-05,5.1850498909705385,1531.2633603646518
CCSE2_HUMAN,PXD010154-V229,pancreas,2.829079101378464,1.5312250079762767e-05,5.185039013390847,1531.2250079762766
TMTC4_HUMAN,PXD010154-V229,pancreas,2.82788640480169,1.530579466879743e-05,5.184855882859474,1530.579466879743
PER1_HUMAN,PXD010154-V229,pancreas,2.8252741484569057,1.529165596111538e-05,5.184454518494915,1529.1655961115382
ZN474_HUMAN,PXD010154-V229,pancreas,2.824392217122768,1.528688255158614e-05,5.184318928925493,1528.6882551586139
DGKB_HUMAN,PXD010154-V229,pancreas,2.822495186977067,1.5276614970172222e-05,5.1840271328628775,1527.6614970172222
KDM1B_HUMAN,PXD010154-V229,pancreas,2.8215526579009036,1.527151357837493e-05,5.183882082646484,1527.151357837493
CF251_HUMAN,PXD010154-V229,pancreas,2.819178218850641,1.5258662044984063e-05,5.183516454198474,1525.8662044984062
PRS35_HUMAN,PXD010154-V229,pancreas,2.8189016705974144,1.5257165241303152e-05,5.183473849842805,1525.7165241303153
CLCA4_HUMAN,PXD010154-V229,pancreas,2.8187856487796545,1.525653727897881e-05,5.1834559745572895,1525.653727897881
AMNLS_HUMAN,PXD010154-V229,pancreas,2.8172902148631502,1.5248443317203009e-05,5.18322550969878,1524.844331720301
RTN2_HUMAN,PXD010154-V229,pancreas,2.816817615875199,1.5245885398660746e-05,5.183152650911101,1524.5885398660746
BICD1_HUMAN,PXD010154-V229,pancreas,2.8164998444309783,1.5244165476506661e-05,5.183103654423383,1524.4165476506662
TCO1_HUMAN,PXD010154-V229,pancreas,2.8153749151461804,1.523807685264228e-05,5.182930159589683,1523.807685264228
ASAH2_HUMAN,PXD010154-V229,pancreas,2.815319817884238,1.52377786414494e-05,5.182921660305682,1523.77786414494
PEAR1_HUMAN,PXD010154-V229,pancreas,2.814929755685183,1.5235667449176382e-05,5.182861484692254,1523.566744917638
ZFY26_HUMAN,PXD010154-V229,pancreas,2.81338661569888,1.5227315280667964e-05,5.1826233398711645,1522.7315280667963
FBH1_HUMAN,PXD010154-V229,pancreas,2.812686411854102,1.5223525462146161e-05,5.18251523794427,1522.352546214616
TLK2_HUMAN,PXD010154-V229,pancreas,2.812376993815224,1.5221850752383474e-05,5.1824674594438935,1522.1850752383473
PCDG2_HUMAN,PXD010154-V229,pancreas,2.8123432660769363,1.5221668202675678e-05,5.182462251088651,1522.1668202675678
FBXW8_HUMAN,PXD010154-V229,pancreas,2.811378481541905,1.5216446354312977e-05,5.182313239233975,1521.6446354312977
CH3L2_HUMAN,PXD010154-V229,pancreas,2.811359901045161,1.521634578829748e-05,5.182310368957373,1521.634578829748
NPA1P_HUMAN,PXD010154-V229,pancreas,2.8110431044944413,1.5214631142706036e-05,5.182261427964039,1521.4631142706035
LOXL1_HUMAN,PXD010154-V229,pancreas,2.8068363214884533,1.5191862138690702e-05,5.181611010662771,1519.1862138690701
HTF4_HUMAN,PXD010154-V229,pancreas,2.804611516565519,1.5179820492579762e-05,5.181266635884691,1517.982049257976
KIFC1_HUMAN,PXD010154-V229,pancreas,2.8028724471394733,1.5170407865713051e-05,5.18099725721701,1517.0407865713053
CC113_HUMAN,PXD010154-V229,pancreas,2.7982492445138707,1.5145385011195427e-05,5.180280318019639,1514.5385011195426
TRMO_HUMAN,PXD010154-V229,pancreas,2.7958462196243055,1.5132378758369557e-05,5.1799072030021005,1513.2378758369557
MTMR7_HUMAN,PXD010154-V229,pancreas,2.7932909352732826,1.5118548408773215e-05,5.179510094847512,1511.8548408773215
MEGF9_HUMAN,PXD010154-V229,pancreas,2.7915225502617305,1.5108977112756432e-05,5.1792350633249535,1510.8977112756431
G3ST4_HUMAN,PXD010154-V229,pancreas,2.7905480400856697,1.5103702624844854e-05,5.179083426261441,1510.3702624844855
EZH1_HUMAN,PXD010154-V229,pancreas,2.790412468982634,1.510296885298522e-05,5.179062326745732,1510.296885298522
PADI3_HUMAN,PXD010154-V229,pancreas,2.789950900377733,1.5100470635843193e-05,5.178990483145121,1510.0470635843194
NLRP6_HUMAN,PXD010154-V229,pancreas,2.7874085235286215,1.5086710147459667e-05,5.178594546563294,1508.6710147459667
PCDB5_HUMAN,PXD010154-V229,pancreas,2.787383859716601,1.5086576655802474e-05,5.178590703780737,1508.6576655802473
SO4C1_HUMAN,PXD010154-V229,pancreas,2.7864372644827635,1.5081453256128788e-05,5.178443192376462,1508.1453256128789
CIP2A_HUMAN,PXD010154-V229,pancreas,2.784873781388066,1.5072990981556887e-05,5.178199439301895,1507.2990981556889
OSGI1_HUMAN,PXD010154-V229,pancreas,2.7825564653817225,1.5060448623803201e-05,5.177837908912508,1506.0448623803202
DRC3_HUMAN,PXD010154-V229,pancreas,2.7782832525412635,1.503732007160921e-05,5.177170443847501,1503.732007160921
RASF4_HUMAN,PXD010154-V229,pancreas,2.7771277066897246,1.5031065737098459e-05,5.176989774155257,1503.1065737098459
ODF2L_HUMAN,PXD010154-V229,pancreas,2.7769199569413585,1.5029941301907007e-05,5.1769572844919205,1502.9941301907006
UNKL_HUMAN,PXD010154-V229,pancreas,2.7765423471401776,1.5027897507618811e-05,5.176898224451809,1502.7897507618811
ETS1_HUMAN,PXD010154-V229,pancreas,2.7737645839216833,1.5012863002205645e-05,5.176463521523294,1501.2863002205645
HDAC7_HUMAN,PXD010154-V229,pancreas,2.7726021857871026,1.500657158005337e-05,5.17628148411972,1500.6571580053371
HELZ2_HUMAN,PXD010154-V229,pancreas,2.7709840010959126,1.499781323580818e-05,5.176027941132075,1499.781323580818
DLGP2_HUMAN,PXD010154-V229,pancreas,2.7702448002911524,1.499381234817795e-05,5.175912071225259,1499.3812348177948
RIN2_HUMAN,PXD010154-V229,pancreas,2.767167217971171,1.4977155086773822e-05,5.1754293268846245,1497.7155086773823
LPAR2_HUMAN,PXD010154-V229,pancreas,2.7646821384234577,1.4963704717187426e-05,5.175039129560825,1496.3704717187427
ZN671_HUMAN,PXD010154-V229,pancreas,2.763083471901484,1.4955052014063404e-05,5.17478792785757,1495.5052014063403
SAMN1_HUMAN,PXD010154-V229,pancreas,2.758370894778519,1.4929545424519177e-05,5.174046584508119,1492.9545424519176
FMN1_HUMAN,PXD010154-V229,pancreas,2.756661567911393,1.4920293777774928e-05,5.173777374397406,1492.0293777774928
ARAP3_HUMAN,PXD010154-V229,pancreas,2.755493930836844,1.491397400012036e-05,5.1735933816395665,1491.397400012036
CTRO_HUMAN,PXD010154-V229,pancreas,2.7548851722745415,1.4910679124646702e-05,5.1734974243631076,1491.0679124646701
DPH7_HUMAN,PXD010154-V229,pancreas,2.749513267497996,1.4881603956934686e-05,5.172649742507237,1488.1603956934687
AGRA2_HUMAN,PXD010154-V229,pancreas,2.746778686117782,1.486680317107582e-05,5.1722175916274225,1486.680317107582
VIP1_HUMAN,PXD010154-V229,pancreas,2.746598054621411,1.4865825512075982e-05,5.1721890309566865,1486.5825512075983
CILK1_HUMAN,PXD010154-V229,pancreas,2.7439499564317664,1.4851492812189347e-05,5.1717701093779445,1485.1492812189347
KLH25_HUMAN,PXD010154-V229,pancreas,2.743574780106743,1.4849462188969952e-05,5.171710724859141,1484.946218896995
ARBK2_HUMAN,PXD010154-V229,pancreas,2.743553089813695,1.4849344791336464e-05,5.171707291378163,1484.9344791336464
FBX41_HUMAN,PXD010154-V229,pancreas,2.743198401127235,1.484742505644291e-05,5.171651141818704,1484.742505644291
ANR12_HUMAN,PXD010154-V229,pancreas,2.742864487902895,1.48456177677059e-05,5.171598274517007,1484.56177677059
BACD2_HUMAN,PXD010154-V229,pancreas,2.741677304532664,1.4839192196697068e-05,5.17141025983346,1483.9192196697068
ANM2_HUMAN,PXD010154-V229,pancreas,2.741402235938503,1.4837703401597336e-05,5.1713666854983416,1483.7703401597337
NECD_HUMAN,PXD010154-V229,pancreas,2.741014245440295,1.4835603422302224e-05,5.171305215475677,1483.5603422302224
TGFB2_HUMAN,PXD010154-V229,pancreas,2.740452988987764,1.4832565649637667e-05,5.17121627922168,1483.2565649637668
SP14L_HUMAN,PXD010154-V229,pancreas,2.740344425729872,1.4831978056398048e-05,5.171199074271276,1483.1978056398048
LUZP2_HUMAN,PXD010154-V229,pancreas,2.73868516795365,1.4822997406120747e-05,5.170936032611809,1482.2997406120746
SNRK_HUMAN,PXD010154-V229,pancreas,2.7383674909275832,1.482127799500023e-05,5.17088565318762,1482.127799500023
PIGM_HUMAN,PXD010154-V229,pancreas,2.7286927484631054,1.4768913932079118e-05,5.169348559587684,1476.8913932079117
ZN609_HUMAN,PXD010154-V229,pancreas,2.7284118034359834,1.4767393331077945e-05,5.169303842513292,1476.7393331077944
WWP1_HUMAN,PXD010154-V229,pancreas,2.7278318554980556,1.4764254391677323e-05,5.1692115195871455,1476.4254391677323
TNAP3_HUMAN,PXD010154-V229,pancreas,2.7275494707398877,1.4762725998203392e-05,5.169166559158159,1476.272599820339
DCBD1_HUMAN,PXD010154-V229,pancreas,2.7260108247876347,1.4754398153430994e-05,5.168921498893603,1475.4398153430993
NCKX3_HUMAN,PXD010154-V229,pancreas,2.7237417388173797,1.4742116838351435e-05,5.168559848869573,1474.2116838351435
BPIB2_HUMAN,PXD010154-V229,pancreas,2.7217488788571655,1.4731330582827551e-05,5.168241975537919,1473.1330582827552
MIER2_HUMAN,PXD010154-V229,pancreas,2.7202354360818157,1.472313914899798e-05,5.168000416641415,1472.3139148997982
DC2I2_HUMAN,PXD010154-V229,pancreas,2.719567165151198,1.4719522165787554e-05,5.167893711894821,1471.9522165787553
CDK13_HUMAN,PXD010154-V229,pancreas,2.7151365526715616,1.4695541695866562e-05,5.1671855993361415,1469.5541695866561
PLCH1_HUMAN,PXD010154-V229,pancreas,2.7132832550990953,1.4685510814832521e-05,5.1668890574440915,1468.5510814832521
SMG1_HUMAN,PXD010154-V229,pancreas,2.7127639692583463,1.4682700206019019e-05,5.166805931379562,1468.270020601902
PDXL2_HUMAN,PXD010154-V229,pancreas,2.7121021335761437,1.467911805327092e-05,5.1666999632024,1467.911805327092
RNC_HUMAN,PXD010154-V229,pancreas,2.708710461250533,1.466076079531618e-05,5.166156507865444,1466.076079531618
CASP_HUMAN,PXD010154-V229,pancreas,2.708358565877003,1.4658856179090083e-05,5.16610008391427,1465.8856179090083
KANL2_HUMAN,PXD010154-V229,pancreas,2.708260002280408,1.4658322708520423e-05,5.166084278619663,1465.8322708520423
FOXO4_HUMAN,PXD010154-V229,pancreas,2.708207638230224,1.4658039290700392e-05,5.166075881479846,1465.8039290700392
AB12B_HUMAN,PXD010154-V229,pancreas,2.707863820263264,1.4656178393036046e-05,5.166020742530083,1465.6178393036046
MET18_HUMAN,PXD010154-V229,pancreas,2.7065238309586714,1.4648925767499301e-05,5.165805778249665,1464.8925767499302
SH22A_HUMAN,PXD010154-V229,pancreas,2.702573855151565,1.4627546719689022e-05,5.165171493900906,1462.7546719689021
PDE4B_HUMAN,PXD010154-V229,pancreas,2.7023612764515623,1.4626396148036755e-05,5.165137331878909,1462.6396148036754
FBLL1_HUMAN,PXD010154-V229,pancreas,2.702016559819331,1.4624530386391274e-05,5.165081929190223,1462.4530386391275
AT134_HUMAN,PXD010154-V229,pancreas,2.701204721804829,1.4620136353472134e-05,5.164951423051691,1462.0136353472133
POTEI_HUMAN,PXD010154-V229,pancreas,2.7007273676672874,1.4617552697918959e-05,5.16487466819252,1461.755269791896
CWC25_HUMAN,PXD010154-V229,pancreas,2.7003664099576072,1.4615599032248689e-05,5.164816619971844,1461.559903224869
S352B_HUMAN,PXD010154-V229,pancreas,2.700078004242837,1.4614038050646287e-05,5.164770233785454,1461.4038050646286
JPH1_HUMAN,PXD010154-V229,pancreas,2.6994359094279328,1.4610562744361658e-05,5.164666943659437,1461.0562744361657
M3K21_HUMAN,PXD010154-V229,pancreas,2.6970915131917437,1.4597873816209351e-05,5.164289605296046,1459.787381620935
CDK17_HUMAN,PXD010154-V229,pancreas,2.694963288709542,1.4586354906935494e-05,5.163946776363172,1458.6354906935494
DONS_HUMAN,PXD010154-V229,pancreas,2.6941129309635587,1.4581752387883475e-05,5.163809719225831,1458.1752387883475
ENKD1_HUMAN,PXD010154-V229,pancreas,2.693429446274241,1.4578053060959948e-05,5.163699526633423,1457.8053060959949
PHAR2_HUMAN,PXD010154-V229,pancreas,2.693368269441781,1.457772194439369e-05,5.163689662234513,1457.7721944393688
NPHP4_HUMAN,PXD010154-V229,pancreas,2.6928489129348816,1.457491095310316e-05,5.1636059100729685,1457.491095310316
CRTC3_HUMAN,PXD010154-V229,pancreas,2.691329633253687,1.4566687927310697e-05,5.163360816120804,1456.6687927310697
LARP6_HUMAN,PXD010154-V229,pancreas,2.6883173445087323,1.4550384064137438e-05,5.162874456877543,1455.0384064137438
MB212_HUMAN,PXD010154-V229,pancreas,2.688212686845885,1.454981760973696e-05,5.1628575492269935,1454.9817609736958
CRTC2_HUMAN,PXD010154-V229,pancreas,2.6868653888894194,1.4542525426485065e-05,5.1626398318015045,1454.2525426485065
PELI1_HUMAN,PXD010154-V229,pancreas,2.684752587706854,1.4531089995054215e-05,5.162298192486771,1453.1089995054215
STAB2_HUMAN,PXD010154-V229,pancreas,2.6842752066108075,1.4528506193589473e-05,5.1622209628711815,1452.8506193589474
KCD15_HUMAN,PXD010154-V229,pancreas,2.680158442424338,1.45062244119624e-05,5.161554391733413,1450.62244119624
TUT4_HUMAN,PXD010154-V229,pancreas,2.679814675221792,1.4504363789057923e-05,5.161498683916954,1450.4363789057923
SZT2_HUMAN,PXD010154-V229,pancreas,2.6783268719106563,1.449631112755457e-05,5.161257501492374,1449.631112755457
MTHSD_HUMAN,PXD010154-V229,pancreas,2.677071687928829,1.448951750661393e-05,5.16105392393191,1448.951750661393
ABTB2_HUMAN,PXD010154-V229,pancreas,2.6745050027107156,1.4475625450390887e-05,5.160637337427813,1447.5625450390887
LAT1_HUMAN,PXD010154-V229,pancreas,2.674489702584657,1.4475542639218747e-05,5.160634852938414,1447.5542639218747
THS7A_HUMAN,PXD010154-V229,pancreas,2.6742352462285974,1.4474165406833669e-05,5.160593531317855,1447.416540683367
PNMA1_HUMAN,PXD010154-V229,pancreas,2.6738521211231947,1.4472091761235388e-05,5.160531307532786,1447.2091761235388
ACES_HUMAN,PXD010154-V229,pancreas,2.6721836160589456,1.446306106047107e-05,5.160260219720589,1446.306106047107
BMP8A_HUMAN,PXD010154-V229,pancreas,2.6689675142046214,1.4445654068969346e-05,5.1597372105701975,1444.5654068969347
PCD18_HUMAN,PXD010154-V229,pancreas,2.668889634680009,1.4445232549911651e-05,5.159724537826491,1444.523254991165
KCNJ8_HUMAN,PXD010154-V229,pancreas,2.667716803783858,1.4438884660955705e-05,5.15953364722945,1443.8884660955705
PUS10_HUMAN,PXD010154-V229,pancreas,2.666744597865567,1.4433622644724824e-05,5.159375346835663,1443.3622644724824
ARNT2_HUMAN,PXD010154-V229,pancreas,2.6661087738584195,1.443018127887563e-05,5.159271786943865,1443.018127887563
SHKB1_HUMAN,PXD010154-V229,pancreas,2.6615633247014046,1.440557926114373e-05,5.1585307263346065,1440.557926114373
VWA3A_HUMAN,PXD010154-V229,pancreas,2.657651246486714,1.4384405332169547e-05,5.157891912364985,1438.4405332169547
GRASP_HUMAN,PXD010154-V229,pancreas,2.6562692250408304,1.4376925209756335e-05,5.157666013500082,1437.6925209756334
TECT2_HUMAN,PXD010154-V229,pancreas,2.6559257575826365,1.4375066209203271e-05,5.15760985365561,1437.5066209203271
CFA97_HUMAN,PXD010154-V229,pancreas,2.655476978103792,1.4372637212570626e-05,5.157536463456667,1437.2637212570626
VATC2_HUMAN,PXD010154-V229,pancreas,2.6551265999277796,1.4370740808100713e-05,5.157479156483399,1437.0740808100713
PIWL2_HUMAN,PXD010154-V229,pancreas,2.653223687622558,1.4360441389790631e-05,5.157167788806311,1436.044138979063
ENPP7_HUMAN,PXD010154-V229,pancreas,2.6523075801746003,1.4355483003743303e-05,5.157017809325143,1435.5483003743302
SPT2_HUMAN,PXD010154-V229,pancreas,2.6496014313721092,1.4340836107798751e-05,5.156574472560354,1434.083610779875
TBCD8_HUMAN,PXD010154-V229,pancreas,2.6491434295417657,1.433835719564681e-05,5.15649939528325,1433.835719564681
LARG1_HUMAN,PXD010154-V229,pancreas,2.6482597437099002,1.4333574289985787e-05,5.156354501692363,1433.3574289985786
CREB5_HUMAN,PXD010154-V229,pancreas,2.6466351710827136,1.4324781371354386e-05,5.156088002371439,1432.4781371354386
LIRB4_HUMAN,PXD010154-V229,pancreas,2.6440848206579863,1.4310977726388989e-05,5.1556693057842455,1431.097772638899
CNTN2_HUMAN,PXD010154-V229,pancreas,2.6434653510786417,1.4307624878067742e-05,5.155567545153137,1430.7624878067743
CRLD1_HUMAN,PXD010154-V229,pancreas,2.6422896049921145,1.430126121078872e-05,5.155374339054798,1430.1261210788718
ZC21C_HUMAN,PXD010154-V229,pancreas,2.6411529078343015,1.4295108893896305e-05,5.155187467972297,1429.5108893896306
ACRBP_HUMAN,PXD010154-V229,pancreas,2.6395787475024535,1.4286588829308802e-05,5.154928545833994,1428.6588829308803
CGT_HUMAN,PXD010154-V229,pancreas,2.6387020785195974,1.4281843901994425e-05,5.154784282003494,1428.1843901994425
SYT17_HUMAN,PXD010154-V229,pancreas,2.637192952410088,1.427367583190425e-05,5.1545358293121915,1427.367583190425
TMTC1_HUMAN,PXD010154-V229,pancreas,2.6363424007902942,1.4269072263519867e-05,5.154395737380114,1426.9072263519868
SGK1_HUMAN,PXD010154-V229,pancreas,2.634609483306853,1.4259692933736857e-05,5.154110173578996,1425.9692933736858
OZF_HUMAN,PXD010154-V229,pancreas,2.634552277474821,1.4259383310013128e-05,5.154100743548827,1425.938331001313
FA83D_HUMAN,PXD010154-V229,pancreas,2.6339096605674985,1.4255905177929224e-05,5.1539947980256375,1425.5905177929224
GA2L1_HUMAN,PXD010154-V229,pancreas,2.6337898398031623,1.425525665399528e-05,5.1539750408254505,1425.525665399528
TESK1_HUMAN,PXD010154-V229,pancreas,2.6329523834194504,1.4250723962925581e-05,5.153836927861523,1425.072396292558
LZTR1_HUMAN,PXD010154-V229,pancreas,2.632467823990693,1.4248101309091682e-05,5.153756994455121,1424.8101309091683
CIKS_HUMAN,PXD010154-V229,pancreas,2.6314723001883835,1.4242713085972047e-05,5.153592725679679,1424.2713085972048
KIF12_HUMAN,PXD010154-V229,pancreas,2.62926815141658,1.4230783240252846e-05,5.153228803637256,1423.0783240252847
K2012_HUMAN,PXD010154-V229,pancreas,2.6291398537623034,1.4230088835573256e-05,5.153207611305565,1423.0088835573256
STAP1_HUMAN,PXD010154-V229,pancreas,2.629104657855176,1.422989833947456e-05,5.153201797430529,1422.989833947456
CAR11_HUMAN,PXD010154-V229,pancreas,2.6270175694052105,1.4218602076931427e-05,5.152856900182896,1421.8602076931427
ODAD1_HUMAN,PXD010154-V229,pancreas,2.626915204351149,1.4218048031162096e-05,5.152839977020747,1421.8048031162095
E2AK1_HUMAN,PXD010154-V229,pancreas,2.6249555281890027,1.4207441381296595e-05,5.152515872858106,1420.7441381296594
SREC2_HUMAN,PXD010154-V229,pancreas,2.623133233067601,1.4197578299488652e-05,5.152214272491407,1419.7578299488653
S38A5_HUMAN,PXD010154-V229,pancreas,2.621937354655973,1.4191105667000252e-05,5.152016233820427,1419.1105667000252
RDH12_HUMAN,PXD010154-V229,pancreas,2.620319356417044,1.4182348331918662e-05,5.151748147853661,1418.2348331918663
NR0B1_HUMAN,PXD010154-V229,pancreas,2.6178001689104926,1.4168713354699632e-05,5.151330414233023,1416.8713354699632
CNKR2_HUMAN,PXD010154-V229,pancreas,2.6177079747631646,1.4168214358457678e-05,5.151315118904144,1416.8214358457678
CLCKB_HUMAN,PXD010154-V229,pancreas,2.615999324221818,1.4158966372293108e-05,5.151031550303311,1415.8966372293107
SIX5_HUMAN,PXD010154-V229,pancreas,2.6156580777636647,1.4157119392792418e-05,5.150974894661488,1415.7119392792417
PTN5_HUMAN,PXD010154-V229,pancreas,2.615384494921501,1.4155638639251557e-05,5.150929467572278,1415.5638639251556
ZSC21_HUMAN,PXD010154-V229,pancreas,2.615313476516537,1.4155254255663079e-05,5.150917674537559,1415.5254255663078
S12A3_HUMAN,PXD010154-V229,pancreas,2.61471016826094,1.4151988879703677e-05,5.150817478643525,1415.1988879703677
CD047_HUMAN,PXD010154-V229,pancreas,2.613914031109167,1.4147679826923995e-05,5.150685222829627,1414.7679826923995
LMBL2_HUMAN,PXD010154-V229,pancreas,2.608088700526147,1.4116150514561879e-05,5.149716280411591,1411.615051456188
DUOX1_HUMAN,PXD010154-V229,pancreas,2.606768073769475,1.4109002687853771e-05,5.1494963162015805,1410.9002687853772
TTBK1_HUMAN,PXD010154-V229,pancreas,2.606460701636067,1.4107339051452794e-05,5.149445104168756,1410.7339051452793
TRI41_HUMAN,PXD010154-V229,pancreas,2.6058634871120923,1.4104106657513045e-05,5.1493455835081,1410.4106657513044
HENMT_HUMAN,PXD010154-V229,pancreas,2.603413695590958,1.40908472826173e-05,5.148937108020787,1409.08472826173
GTR9_HUMAN,PXD010154-V229,pancreas,2.601997550373758,1.4083182466987204e-05,5.148700806203499,1408.3182466987205
TENN_HUMAN,PXD010154-V229,pancreas,2.6017500226319146,1.4081842735382337e-05,5.148659489851784,1408.1842735382338
MILR1_HUMAN,PXD010154-V229,pancreas,2.599970573702919,1.4072211556462077e-05,5.148362355522277,1407.2211556462078
FA83G_HUMAN,PXD010154-V229,pancreas,2.598232020295361,1.4062801722519793e-05,5.148071853501282,1406.2801722519794
CCD57_HUMAN,PXD010154-V229,pancreas,2.595526278688159,1.4048157030499516e-05,5.147619353139069,1404.8157030499517
RGRF2_HUMAN,PXD010154-V229,pancreas,2.5951688432806614,1.4046222429114812e-05,5.147559541409922,1404.6222429114812
BRNP1_HUMAN,PXD010154-V229,pancreas,2.5930431002823964,1.4034716950749474e-05,5.1472036582980545,1403.4716950749473
NTRI_HUMAN,PXD010154-V229,pancreas,2.5926335592380045,1.403250033019383e-05,5.147135061110941,1403.2500330193832
ZBED8_HUMAN,PXD010154-V229,pancreas,2.591572036984085,1.4026754893733843e-05,5.146957208109095,1402.6754893733844
MTR1L_HUMAN,PXD010154-V229,pancreas,2.5892585718322145,1.4014233378538669e-05,5.146569345508606,1401.423337853867
CP4FC_HUMAN,PXD010154-V229,pancreas,2.5885766425723844,1.4010542470299964e-05,5.146454950938659,1401.0542470299963
ELL2_HUMAN,PXD010154-V229,pancreas,2.5884960038903726,1.4010106017439927e-05,5.146441421696548,1401.0106017439928
F117B_HUMAN,PXD010154-V229,pancreas,2.5882657157301234,1.400885959421393e-05,5.146402782530704,1400.885959421393
ZBTB1_HUMAN,PXD010154-V229,pancreas,2.587744143589865,1.4006036610917924e-05,5.14631525723251,1400.6036610917924
AGRG6_HUMAN,PXD010154-V229,pancreas,2.585166199139343,1.3992083614658858e-05,5.145882391759103,1399.208361465886
F111B_HUMAN,PXD010154-V229,pancreas,2.5803705308469214,1.3966127298288147e-05,5.1450759962251285,1396.6127298288147
ATL5_HUMAN,PXD010154-V229,pancreas,2.5800039798123784,1.3964143359024949e-05,5.1450142987295,1396.414335902495
UNC5B_HUMAN,PXD010154-V229,pancreas,2.5786777393281093,1.3956965148295125e-05,5.144790994029562,1395.6965148295124
S39A4_HUMAN,PXD010154-V229,pancreas,2.5778576106565234,1.395252624260642e-05,5.1446528480321625,1395.252624260642
SPDLY_HUMAN,PXD010154-V229,pancreas,2.577299999593382,1.394950820043082e-05,5.144558896526885,1394.950820043082
TRI14_HUMAN,PXD010154-V229,pancreas,2.576347873854938,1.3944354867175723e-05,5.1443984265184,1394.4354867175723
MGRN1_HUMAN,PXD010154-V229,pancreas,2.5717735398503723,1.3919596511641535e-05,5.143626646531202,1391.9596511641535
GLT16_HUMAN,PXD010154-V229,pancreas,2.571413560808282,1.3917648142960974e-05,5.143565852743702,1391.7648142960975
MY18B_HUMAN,PXD010154-V229,pancreas,2.571186150069804,1.3916417293637354e-05,5.143527442898696,1391.6417293637353
PDZD2_HUMAN,PXD010154-V229,pancreas,2.5710007515217024,1.3915413833206864e-05,5.143496126430443,1391.5413833206865
ZN768_HUMAN,PXD010154-V229,pancreas,2.5680521138961847,1.3899454478555194e-05,5.142997755534498,1389.9454478555194
KIBRA_HUMAN,PXD010154-V229,pancreas,2.5664119685095095,1.3890577273136759e-05,5.142720294789327,1389.057727313676
TERF1_HUMAN,PXD010154-V229,pancreas,2.5661428302071467,1.3889120575446753e-05,5.142674748162246,1388.9120575446752
KALRN_HUMAN,PXD010154-V229,pancreas,2.56530055914788,1.388456182518482e-05,5.142532178655449,1388.4561825184821
ASTRC_HUMAN,PXD010154-V229,pancreas,2.56282566231158,1.3871166569018042e-05,5.142112986897557,1387.1166569018042
CF300_HUMAN,PXD010154-V229,pancreas,2.5588804288772953,1.384981318906505e-05,5.1414439155300435,1384.981318906505
BAHD1_HUMAN,PXD010154-V229,pancreas,2.5584811976235846,1.384765236973925e-05,5.1413761525132795,1384.7652369739249
CLIP4_HUMAN,PXD010154-V229,pancreas,2.556185737572413,1.3835228306257067e-05,5.140986330179503,1383.5228306257068
FUT6_HUMAN,PXD010154-V229,pancreas,2.5561041745275483,1.3834786850329013e-05,5.140972472444154,1383.4786850329012
NCK5L_HUMAN,PXD010154-V229,pancreas,2.5549101801649954,1.3828324415162626e-05,5.140769559622343,1382.8324415162626
CLASR_HUMAN,PXD010154-V229,pancreas,2.550429919958373,1.3804075229385959e-05,5.1400073174419765,1380.4075229385958
LMBD1_HUMAN,PXD010154-V229,pancreas,2.549274072094489,1.3797819260248395e-05,5.139810451757779,1379.7819260248395
SEM3C_HUMAN,PXD010154-V229,pancreas,2.547870433017222,1.3790222133479347e-05,5.1395712618660125,1379.0222133479347
CABS1_HUMAN,PXD010154-V229,pancreas,2.547055680244039,1.3785812324573658e-05,5.139432361858963,1378.5812324573658
ZN451_HUMAN,PXD010154-V229,pancreas,2.5465525836844805,1.378308933944027e-05,5.1393465711781445,1378.3089339440269
