ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
PDZD4_HUMAN,PXD010154-V90,stomach,0.6599886733116741,4.071452308450013e-06,4.609749351986943,407.14523084500127
FCHO1_HUMAN,PXD010154-V90,stomach,0.6597329499846002,4.069874758148861e-06,4.609581044929952,406.98747581488607
IFT88_HUMAN,PXD010154-V90,stomach,0.658767208393257,4.063917124343252e-06,4.608944842777977,406.39171243432514
NOS2_HUMAN,PXD010154-V296,stomach,0.6584526546322457,4.462487164375444e-06,4.649576979944018,446.2487164375444
ERPG3_HUMAN,PXD010154-V90,stomach,0.6578014335204638,4.057959285225277e-06,4.608307685306815,405.79592852252773
RMI1_HUMAN,PXD010154-V90,stomach,0.6575125701677602,4.056177295000671e-06,4.60811692969748,405.6177295000671
SOS2_HUMAN,PXD010154-V90,stomach,0.657471660116332,4.055924921997828e-06,4.6080899073055965,405.59249219978284
CO9A2_HUMAN,PXD010154-V296,stomach,0.656805026204313,4.4513208023605225e-06,4.648488894591309,445.1320802360523
MEGF8_HUMAN,PXD010154-V90,stomach,0.6562318965501733,4.048276854027145e-06,4.607270205428785,404.8276854027145
ASXL2_HUMAN,PXD010154-V296,stomach,0.655911942105447,4.445268163192223e-06,4.647897965144646,444.52681631922235
AUXI_HUMAN,PXD010154-V90,stomach,0.6557642850995631,4.045392171612079e-06,4.606960629708802,404.5392171612079
PKN3_HUMAN,PXD010154-V90,stomach,0.6556406616369276,4.044629541808449e-06,4.60687874960312,404.46295418084486
PANK1_HUMAN,PXD010154-V90,stomach,0.6553553441433664,4.042869425893168e-06,4.606689714984473,404.28694258931677
SATB1_HUMAN,PXD010154-V90,stomach,0.655061139680565,4.041054486504559e-06,4.60649470617854,404.1054486504559
S39AA_HUMAN,PXD010154-V90,stomach,0.6539649836944558,4.034292329818336e-06,4.605767364532956,403.42923298183365
PTCD1_HUMAN,PXD010154-V296,stomach,0.6536876265398928,4.430193457986046e-06,4.646422691437821,443.0193457986046
PDILT_HUMAN,PXD010154-V296,stomach,0.653381498354643,4.428118755898174e-06,4.646219259528203,442.81187558981736
DNAI7_HUMAN,PXD010154-V90,stomach,0.6528120058475616,4.0271796406069084e-06,4.605001002635548,402.71796406069086
NTRK2_HUMAN,PXD010154-V296,stomach,0.6527192852163124,4.423630783058985e-06,4.645778871558021,442.36307830589845
S4A11_HUMAN,PXD010154-V90,stomach,0.6526130632419366,4.025952369043508e-06,4.6048686324542905,402.5952369043508
MINT_HUMAN,PXD010154-V296,stomach,0.65233578966896,4.4210317443192735e-06,4.645523633280268,442.10317443192736
KAT2B_HUMAN,PXD010154-V296,stomach,0.6522146426782247,4.420210702916591e-06,4.645442971822616,442.0210702916591
WEE1_HUMAN,PXD010154-V296,stomach,0.6516396531510066,4.416313864826851e-06,4.64505993087117,441.6313864826851
CLIP4_HUMAN,PXD010154-V296,stomach,0.6514652833619817,4.415132120110805e-06,4.644943704103065,441.51321201108055
TALD3_HUMAN,PXD010154-V90,stomach,0.6513851699558393,4.018377528510071e-06,4.604050736505424,401.83775285100705
AXIN1_HUMAN,PXD010154-V90,stomach,0.651292967612368,4.017808734742313e-06,4.603989258588661,401.7808734742313
FEM1C_HUMAN,PXD010154-V90,stomach,0.651266195251864,4.017643576773117e-06,4.603971405904856,401.76435767731164
KBTB7_HUMAN,PXD010154-V90,stomach,0.650679765709067,4.014025908754992e-06,4.603580171338565,401.40259087549924
EFCC1_HUMAN,PXD010154-V90,stomach,0.6502760421944005,4.01153534929203e-06,4.60331062351965,401.153534929203
KAT2B_HUMAN,PXD010154-V90,stomach,0.6500919730565694,4.010399831749923e-06,4.603187673384849,401.0399831749923
RGAP1_HUMAN,PXD010154-V90,stomach,0.649382046232918,4.006020312340169e-06,4.602713147033166,400.60203123401686
KCNN3_HUMAN,PXD010154-V296,stomach,0.649186016778163,4.3996849990415435e-06,4.643421583741817,439.9684999041543
THADA_HUMAN,PXD010154-V296,stomach,0.648728905162844,4.396587047044999e-06,4.643115676078689,439.65870470449994
SCLT1_HUMAN,PXD010154-V90,stomach,0.648527853761057,4.00075082204124e-06,4.602141503145443,400.075082204124
THMS1_HUMAN,PXD010154-V296,stomach,0.6483222972424512,4.393831370364343e-06,4.642843385236843,439.3831370364343
NDC80_HUMAN,PXD010154-V296,stomach,0.6480599490130942,4.392053375245231e-06,4.642667609318543,439.2053375245231
TYW1_HUMAN,PXD010154-V90,stomach,0.6475655724365982,3.994814534528627e-06,4.601496621321969,399.4814534528627
AMER2_HUMAN,PXD010154-V296,stomach,0.6471994732009523,4.386221730038966e-06,4.6420905821291,438.62217300389665
M3K3_HUMAN,PXD010154-V296,stomach,0.6469313597664573,4.3844046627804274e-06,4.641910630946693,438.4404662780427
CHSS2_HUMAN,PXD010154-V296,stomach,0.6462796626303451,4.379987959340169e-06,4.641472916622979,437.99879593401687
VGFR1_HUMAN,PXD010154-V90,stomach,0.646096654522397,3.985752819571174e-06,4.600510361994954,398.5752819571174
TTC12_HUMAN,PXD010154-V90,stomach,0.6457916858471169,3.983871476046377e-06,4.600305319173297,398.38714760463773
CHD8_HUMAN,PXD010154-V296,stomach,0.6456695489388684,4.375853076599746e-06,4.641062731722727,437.5853076599746
M3K3_HUMAN,PXD010154-V90,stomach,0.6455123546239167,3.982148289271347e-06,4.600117428472193,398.21482892713465
ECM2_HUMAN,PXD010154-V296,stomach,0.645230356439847,4.372876566632348e-06,4.640767218669572,437.2876566632348
MABP1_HUMAN,PXD010154-V296,stomach,0.6449740832148677,4.371139743234344e-06,4.640594690897211,437.1139743234344
EFCC1_HUMAN,PXD010154-V296,stomach,0.6445131015786879,4.368015563204097e-06,4.640284177087161,436.8015563204097
SH3R3_HUMAN,PXD010154-V90,stomach,0.6435851542633203,3.970259442273982e-06,4.598818887283631,397.0259442273982
T132A_HUMAN,PXD010154-V90,stomach,0.6433054908998694,3.968534206534712e-06,4.598630128032166,396.85342065347123
SEM4D_HUMAN,PXD010154-V90,stomach,0.6432795715998574,3.9683743110726615e-06,4.598612629602719,396.8374311072661
POMT2_HUMAN,PXD010154-V90,stomach,0.6430569351071237,3.967000872559334e-06,4.5984622959991475,396.7000872559334
PHF12_HUMAN,PXD010154-V296,stomach,0.6429625964259934,4.357507428270596e-06,4.639238136127224,435.75074282705964
MYO9A_HUMAN,PXD010154-V90,stomach,0.6426764017440072,3.964653372515237e-06,4.598205223183393,396.4653372515237
FYV1_HUMAN,PXD010154-V90,stomach,0.6411047116823126,3.9549576589543586e-06,4.597141838382138,395.49576589543585
PKN3_HUMAN,PXD010154-V296,stomach,0.6410393865015936,4.344473386199908e-06,4.637937141123433,434.4473386199908
CAF1A_HUMAN,PXD010154-V296,stomach,0.6410239174050534,4.344368548525901e-06,4.637926660918209,434.4368548525901
CAF1A_HUMAN,PXD010154-V90,stomach,0.6400588199644459,3.948505581181978e-06,4.596432756221393,394.85055811819774
OBI1_HUMAN,PXD010154-V296,stomach,0.6392260247065941,4.332183810514206e-06,4.636706875053583,433.2183810514206
TYDP1_HUMAN,PXD010154-V296,stomach,0.639201081535404,4.332014764827334e-06,4.636689928163834,433.2014764827334
CCD13_HUMAN,PXD010154-V90,stomach,0.6389085453991463,3.941409568441728e-06,4.595651566576362,394.14095684417276
YETS2_HUMAN,PXD010154-V90,stomach,0.6384756886641137,3.9387392869288145e-06,4.595357234935714,393.87392869288146
MTCL1_HUMAN,PXD010154-V90,stomach,0.6384716415295177,3.938714320264749e-06,4.5953544820450025,393.8714320264749
MDR3_HUMAN,PXD010154-V90,stomach,0.6370783762376997,3.930119304292441e-06,4.594405734194622,393.0119304292441
KLD7A_HUMAN,PXD010154-V90,stomach,0.637071615710098,3.930077598780175e-06,4.594401125538104,393.0077598780175
TT21A_HUMAN,PXD010154-V90,stomach,0.6370036310387592,3.929658203178017e-06,4.594354777619926,392.9658203178017
DCAF6_HUMAN,PXD010154-V296,stomach,0.6357739922638215,4.308788581778308e-06,4.634355185195442,430.8788581778308
CSR2B_HUMAN,PXD010154-V90,stomach,0.6352179703371925,3.918642510516169e-06,4.593135645516435,391.86425105161686
CHD8_HUMAN,PXD010154-V90,stomach,0.6348696368268169,3.916493650494355e-06,4.59289742679143,391.64936504943546
JPH3_HUMAN,PXD010154-V90,stomach,0.6348175718622355,3.916172463133411e-06,4.592861809315448,391.61724631334107
STON2_HUMAN,PXD010154-V90,stomach,0.6336877689050939,3.909202739191231e-06,4.592088194409937,390.9202739191231
FCHO1_HUMAN,PXD010154-V296,stomach,0.6333359959323132,4.29226571219974e-06,4.6326865990744865,429.226571219974
MTSS1_HUMAN,PXD010154-V296,stomach,0.6329443793316197,4.2896116351880425e-06,4.632417974625356,428.96116351880426
SPAT2_HUMAN,PXD010154-V296,stomach,0.6319494950394949,4.282869072374433e-06,4.631734798184936,428.2869072374433
MTCL1_HUMAN,PXD010154-V296,stomach,0.6317971025985317,4.28183627327041e-06,4.631630056939121,428.183627327041
NSUN7_HUMAN,PXD010154-V296,stomach,0.6317779754690923,4.2817066442545435e-06,4.631616908837493,428.17066442545433
SLIK6_HUMAN,PXD010154-V90,stomach,0.6312923210101649,3.894425285795489e-06,4.590443376354254,389.4425285795489
S12A3_HUMAN,PXD010154-V296,stomach,0.6310516819045239,4.276784383425835e-06,4.631117355599619,427.6784383425835
SKI_HUMAN,PXD010154-V296,stomach,0.6305993402906712,4.273718758841395e-06,4.6308059390956995,427.3718758841395
PANK1_HUMAN,PXD010154-V296,stomach,0.6302276448395637,4.2711996921052295e-06,4.630549876543193,427.1199692105229
NPHP4_HUMAN,PXD010154-V90,stomach,0.6300343290249009,3.886664767199443e-06,4.589577083457621,388.66647671994434
MA1C1_HUMAN,PXD010154-V296,stomach,0.6288361240453754,4.261769031237904e-06,4.629589909203393,426.1769031237904
CAD10_HUMAN,PXD010154-V296,stomach,0.6280920202124132,4.2567260660676734e-06,4.629075702837903,425.6726066067673
KLH25_HUMAN,PXD010154-V296,stomach,0.6278121972367945,4.254829640518758e-06,4.628882176015485,425.4829640518758
ZBTB4_HUMAN,PXD010154-V296,stomach,0.6273075348937377,4.251409426153471e-06,4.628532931115553,425.1409426153471
GRP1_HUMAN,PXD010154-V296,stomach,0.6270311832397067,4.2495365265603244e-06,4.628341566536564,424.95365265603243
SREC2_HUMAN,PXD010154-V296,stomach,0.6270267635339253,4.249506573183751e-06,4.628338505348144,424.9506573183751
ALKB8_HUMAN,PXD010154-V296,stomach,0.6268579337333744,4.2483623742612884e-06,4.628221553843172,424.83623742612883
BRNP1_HUMAN,PXD010154-V90,stomach,0.6264981014789569,3.8648498749333466e-06,4.587132628977681,386.48498749333464
NSUN7_HUMAN,PXD010154-V90,stomach,0.626032528973522,3.861977770716024e-06,4.586809769680778,386.1977770716024
FYV1_HUMAN,PXD010154-V296,stomach,0.6258699259058815,4.241666414851797e-06,4.627536510506388,424.16664148517975
JPH1_HUMAN,PXD010154-V296,stomach,0.6256133813169305,4.239927752356886e-06,4.627358456352153,423.9927752356886
ASXL2_HUMAN,PXD010154-V90,stomach,0.6253991021323457,3.858070177632948e-06,4.586370123121641,385.8070177632948
ZN211_HUMAN,PXD010154-V296,stomach,0.625159036863945,4.236848554064664e-06,4.627042940444341,423.6848554064664
S12A3_HUMAN,PXD010154-V90,stomach,0.6249524179187887,3.855314594778307e-06,4.586059822387419,385.53145947783065
CEFIP_HUMAN,PXD010154-V296,stomach,0.6242814464873696,4.230900919464824e-06,4.626432855009022,423.0900919464824
MCTP2_HUMAN,PXD010154-V90,stomach,0.6231017976928047,3.843898168563991e-06,4.58477187394538,384.3898168563991
MARK4_HUMAN,PXD010154-V90,stomach,0.6229949054648706,3.843238753295554e-06,4.584697364953026,384.3238753295554
M3K11_HUMAN,PXD010154-V296,stomach,0.6228408777919219,4.2211378495347206e-06,4.625429535124015,422.1137849534721
INO80_HUMAN,PXD010154-V90,stomach,0.6223584836193287,3.839312684111399e-06,4.5842534836866085,383.9312684111399
ENTK_HUMAN,PXD010154-V296,stomach,0.6221746084610739,4.216622386933105e-06,4.624964710188637,421.66223869331054
GRP1_HUMAN,PXD010154-V90,stomach,0.6211952677758874,3.8321368369756595e-06,4.583441008361211,383.21368369756595
MED23_HUMAN,PXD010154-V296,stomach,0.6205698254342686,4.205746398191401e-06,4.6238430816678004,420.5746398191401
LRC66_HUMAN,PXD010154-V90,stomach,0.6198930247668535,3.824103335008588e-06,4.582529619278138,382.4103335008588
ARIP4_HUMAN,PXD010154-V90,stomach,0.6197378450966383,3.823146035812298e-06,4.5824208874347025,382.3146035812298
STOX2_HUMAN,PXD010154-V90,stomach,0.6192801670742535,3.8203226324477895e-06,4.582100041334488,382.03226324477896
PA24E_HUMAN,PXD010154-V90,stomach,0.6188857456882411,3.817889457565371e-06,4.581823349761059,381.78894575653715
DGKG_HUMAN,PXD010154-V296,stomach,0.6187165477267871,4.193186303060068e-06,4.622544158514587,419.3186303060068
FGD2_HUMAN,PXD010154-V90,stomach,0.6186646727772088,3.81652566474535e-06,4.581668187199683,381.652566474535
WIZ_HUMAN,PXD010154-V296,stomach,0.6175763992235135,4.185459250817896e-06,4.62174311804093,418.5459250817896
ZN263_HUMAN,PXD010154-V296,stomach,0.617407222401118,4.184312700047482e-06,4.621624132558685,418.43127000474817
K0319_HUMAN,PXD010154-V90,stomach,0.6173299474172007,3.80829178003202e-06,4.58073021534356,380.829178003202
RHG07_HUMAN,PXD010154-V296,stomach,0.6172786154923522,4.183441101040963e-06,4.621533658902473,418.3441101040963
SREC2_HUMAN,PXD010154-V90,stomach,0.6170352796701992,3.8064739826556875e-06,4.580522865725893,380.64739826556877
FYB2_HUMAN,PXD010154-V296,stomach,0.6160058582148258,4.174815328216796e-06,4.6206372693501025,417.48153282167965
MEGF8_HUMAN,PXD010154-V296,stomach,0.6157921378198276,4.173366895269134e-06,4.6204865667357975,417.3366895269134
ZBT47_HUMAN,PXD010154-V90,stomach,0.615699545688612,3.798233875783065e-06,4.579581702853569,379.8233875783065
KIF17_HUMAN,PXD010154-V296,stomach,0.6156600378180122,4.172471622756573e-06,4.620393391697086,417.24716227565733
TRI37_HUMAN,PXD010154-V296,stomach,0.6154647915253881,4.171148393108098e-06,4.6202556406158175,417.11483931080977
ZZZ3_HUMAN,PXD010154-V90,stomach,0.6153573667855693,3.7961229833677372e-06,4.579340273863997,379.61229833677373
RHG27_HUMAN,PXD010154-V90,stomach,0.6152591052328006,3.795516810501399e-06,4.579270919274307,379.5516810501399
SKI_HUMAN,PXD010154-V90,stomach,0.6146583388795684,3.7918106990867398e-06,4.578846647654904,379.181069908674
ZBED5_HUMAN,PXD010154-V296,stomach,0.6139122588539011,4.160626517207007e-06,4.6191587326648635,416.0626517207007
SZT2_HUMAN,PXD010154-V90,stomach,0.6136459838712447,3.785565508370165e-06,4.578130765954823,378.5565508370165
AXIN1_HUMAN,PXD010154-V296,stomach,0.6136448818620569,4.15881444099202e-06,4.618969543338957,415.88144409920204
CFA99_HUMAN,PXD010154-V296,stomach,0.6133279840431887,4.156666750586082e-06,4.618745207526901,415.6666750586082
THS7A_HUMAN,PXD010154-V296,stomach,0.6127656081262666,4.152855397874291e-06,4.618346809270582,415.28553978742906
ZBED5_HUMAN,PXD010154-V90,stomach,0.6124881200748263,3.778422677868024e-06,4.577310539186097,377.8422677868024
TRNK1_HUMAN,PXD010154-V90,stomach,0.6120691818462538,3.7758382592457153e-06,4.577013382707197,377.5838259245715
EXT1_HUMAN,PXD010154-V90,stomach,0.6112753241256874,3.7709409723987113e-06,4.576449734324963,377.09409723987113
EXT1_HUMAN,PXD010154-V296,stomach,0.6107178433606638,4.13897721860373e-06,4.61689303600165,413.897721860373
ALKB8_HUMAN,PXD010154-V90,stomach,0.6102886541674425,3.764854232062673e-06,4.5757481658125885,376.4854232062673
CELR2_HUMAN,PXD010154-V90,stomach,0.6098968094047611,3.762436952300025e-06,4.575469231127451,376.2436952300025
RAB44_HUMAN,PXD010154-V90,stomach,0.6096767361882324,3.7610793265684074e-06,4.575312493413788,376.1079326568407
DHX33_HUMAN,PXD010154-V296,stomach,0.6093379853722107,4.129625599290157e-06,4.6159106793724005,412.96255992901564
ZBTB1_HUMAN,PXD010154-V90,stomach,0.609171677658438,3.7579636341327854e-06,4.574952573111,375.7963634132785
YYAP1_HUMAN,PXD010154-V90,stomach,0.6088313157126749,3.755863950477864e-06,4.574709852330268,375.5863950477864
FGD2_HUMAN,PXD010154-V296,stomach,0.6088234314331704,4.126138347272578e-06,4.615543785549342,412.6138347272578
CLIP4_HUMAN,PXD010154-V90,stomach,0.608213789257065,3.752054446444096e-06,4.574269131844198,375.2054446444096
KIZ_HUMAN,PXD010154-V90,stomach,0.6074839193545563,3.7475518987192594e-06,4.57374765597564,374.75518987192595
DCAF6_HUMAN,PXD010154-V90,stomach,0.6072668757957863,3.7462129628645666e-06,4.573592462299231,374.62129628645664
K0319_HUMAN,PXD010154-V296,stomach,0.6066387677987312,4.111332372448757e-06,4.613982587869022,411.1332372448757
CCD13_HUMAN,PXD010154-V296,stomach,0.6065506157492839,4.110734945456241e-06,4.6139194749713495,411.0734945456241
MFHA1_HUMAN,PXD010154-V90,stomach,0.6062671804056821,3.7400458689910257e-06,4.5728769285447415,374.00458689910255
CASR_HUMAN,PXD010154-V296,stomach,0.6056143643232906,4.104389751247165e-06,4.613248594496291,410.4389751247165
EPHB6_HUMAN,PXD010154-V90,stomach,0.6054793205415109,3.7351855827582044e-06,4.572312184616089,373.51855827582045
GRP3_HUMAN,PXD010154-V90,stomach,0.6054178802081319,3.7348065590002473e-06,4.572268112835661,373.4806559000247
SOS2_HUMAN,PXD010154-V296,stomach,0.6047770154377797,4.098714842614921e-06,4.612647704462704,409.8714842614921
TNR6C_HUMAN,PXD010154-V296,stomach,0.6046771842389866,4.098038263304192e-06,4.612576009083305,409.8038263304192
THS7A_HUMAN,PXD010154-V90,stomach,0.6041270055654697,3.72684318817842e-06,4.571341119627588,372.684318817842
WIZ_HUMAN,PXD010154-V90,stomach,0.60398015204164,3.7259372527544067e-06,4.571235536815732,372.59372527544065
TRAF7_HUMAN,PXD010154-V90,stomach,0.6038625079216307,3.7252115093540175e-06,4.571150936074256,372.52115093540175
MCTP2_HUMAN,PXD010154-V296,stomach,0.6037889132499155,4.092018243703192e-06,4.611937561286937,409.2018243703192
RHG27_HUMAN,PXD010154-V296,stomach,0.6037322679143468,4.091634345056692e-06,4.611896815406757,409.1634345056692
MABP1_HUMAN,PXD010154-V90,stomach,0.6034969355796346,3.722956303445321e-06,4.570887938908711,372.29563034453207
SIM1_HUMAN,PXD010154-V90,stomach,0.6034380962023932,3.7225933249155605e-06,4.570845594265127,372.25933249155605
DDHD1_HUMAN,PXD010154-V296,stomach,0.6033132253720419,4.088794396044098e-06,4.611595272719047,408.8794396044098
BRNP1_HUMAN,PXD010154-V296,stomach,0.603064216678169,4.087106806067191e-06,4.61141598703372,408.71068060671905
SPTN4_HUMAN,PXD010154-V296,stomach,0.6018596968398868,4.078943494278932e-06,4.610547689064868,407.8943494278932
KAT6B_HUMAN,PXD010154-V296,stomach,0.6013757939446687,4.075663971531892e-06,4.6101983702987415,407.56639715318926
EPAS1_HUMAN,PXD010154-V296,stomach,0.600675844263955,4.0709202493463725e-06,4.609692594492381,407.09202493463727
IFT80_HUMAN,PXD010154-V296,stomach,0.5995598288665734,4.0633567527896725e-06,4.6088849539942105,406.33567527896724
CLCN2_HUMAN,PXD010154-V90,stomach,0.5986214038453084,3.6928792797972657e-06,4.567365110798872,369.2879279797266
KLD7A_HUMAN,PXD010154-V296,stomach,0.598049050748821,4.0531178572346765e-06,4.607789232412427,405.31178572346766
EPAS1_HUMAN,PXD010154-V90,stomach,0.5978202480713788,3.6879369714560843e-06,4.566783490152001,368.7936971456084
ZZZ3_HUMAN,PXD010154-V296,stomach,0.5976914540882426,4.050694341289182e-06,4.607529473274993,405.0694341289182
TTK_HUMAN,PXD010154-V90,stomach,0.5967046194910909,3.68105468886206e-06,4.565972269740766,368.105468886206
DGKG_HUMAN,PXD010154-V90,stomach,0.596516093014214,3.679891674115712e-06,4.56583503442726,367.9891674115712
STON2_HUMAN,PXD010154-V296,stomach,0.5955425593787868,4.036130780809808e-06,4.605965230028659,403.6130780809808
TRPV3_HUMAN,PXD010154-V296,stomach,0.5952986168480229,4.0344775254015095e-06,4.605787300513608,403.44775254015093
MAST2_HUMAN,PXD010154-V90,stomach,0.5948297190944695,3.669488478930555e-06,4.564605528486188,366.94884789305553
CAN13_HUMAN,PXD010154-V296,stomach,0.5941565056896816,4.026737171788334e-06,4.604953283799859,402.6737171788334
TTC12_HUMAN,PXD010154-V296,stomach,0.594030280753779,4.025881715967286e-06,4.604861010776841,402.5881715967286
RRN3_HUMAN,PXD010154-V296,stomach,0.5938848105102069,4.0248958302089526e-06,4.604754644716094,402.4895830208953
